,vx_px,vy_px,vx,vy
27861,-32.631578947371054,158.03338992643035,-11.896929824562363,57.6163400773444
27862,-61.684210526318566,-221.36842105263156,-22.48903508772031,-80.70723684210525
27863,-74.63076295389556,-44.36556507548062,-27.209132326941088,-16.174945600435642
27864,212.648979591836,-123.82040816326594,77.52827380952354,-45.14285714285737
27865,0.0,120.0,0.0,43.75
27866,7.909562638992611,-251.8569310600475,2.8836947121327228,-91.82283944897564
27867,208.5510204081629,-100.57959183673461,76.03422619047606,-36.669642857142826
27868,-4.46987032799143,195.61784897025177,-1.6296402237468754,71.31900743707095
27869,-20.9695381591888,-150.19325253848422,-7.645144120537584,-54.7579566546557
27870,237.82352941176669,-84.47843137254836,86.70649509803994,-30.799428104574922
27871,-34.604081632652424,362.212244897961,-12.616071428571196,132.05654761904827
27872,-55.25581395348809,-167.0359408033829,-20.145348837209198,-60.898520084566684
27873,265.5007949125593,-101.75940646528602,96.79716481187057,-37.09978360713553
27874,109.00900900900524,46.25889046941552,39.742867867866494,16.865220483641075
27875,53.55844155844011,-98.46753246753451,19.526515151514623,-35.89962121212196
27876,-74.99493670885897,-287.0050632911392,-27.341904008438167,-104.63726265822783
27877,-304.5512195121961,-213.69268292682932,-111.03429878048816,-77.90879065040652
27878,85.85365853658573,368.7804878048786,31.300813008130213,134.4512195121953
27879,39.127906976740405,109.70930232558203,14.265382751936606,39.998183139535115
27880,-110.08830950378524,139.62994112699732,-40.1363628399217,50.90674936921777
27881,41.784282277467355,116.30312750601433,15.233852913659973,42.40218190323439
27882,9.767441860462895,192.37417563345957,3.5610465116270973,70.1364181996988
27883,-63.810810810809926,-432.68243243243205,-23.264358108107785,-157.74880349099084
27884,87.43589743589723,82.33065442020859,31.877670940170866,30.01638442403438
27885,-63.74418604651282,-434.86627906976764,-23.2400678294578,-158.54499757751944
27886,4.285714285713311,53.848739495798554,1.5624999999996447,19.632352941176556
27887,-80.4591532498489,315.76028622540207,-29.33406628900741,115.1209376863445
27888,-15.932203389830875,53.93818544366468,-5.808615819209173,19.664963443002748
27889,-234.72474289170918,-157.91893526920546,-85.57672917926897,-57.57461181689782
27890,116.3940423308054,89.81447609093266,42.43532793310614,32.7448610748192
27891,-125.72248803827904,-404.27751196172323,-45.836323763955896,-147.39284290271158
27892,89.74749305303703,157.04723933792366,32.72044017558642,57.256806008618
27893,36.832791621524166,-88.43625857710435,13.428621945347352,-32.242385939569296
27894,131.52457757296816,78.58678955453342,47.95166890681131,28.651433691756978
27895,-20.242424242423454,-347.2178932178929,-7.380050505050217,-126.58985690235677
27896,-107.94871794871597,38.71794871795146,-39.356303418802696,14.115918803419802
27897,83.49273607748046,207.40920096852108,30.440060028248084,75.61793785310664
27898,-423.24786324786373,-199.63369963370042,-154.30911680911697,-72.78311965811994
27899,-23.531960996753014,-37.32394366197127,-8.579360780066203,-13.607687793427026
27900,56.78243956654569,194.37065851625505,20.701931091969783,70.86430258405132
27901,-256.3034188034186,-332.3931623931617,-93.44395477207969,-121.18500712250686
27902,-27.374021909232624,18.435054773080992,-9.980112154407728,6.721113719352445
27903,-161.06275303643827,-210.42510121457383,-58.720795377868114,-76.71748481781337
27904,-230.31492666091367,-587.5194132873168,-83.9689836784581,-214.19978609433423
27905,-347.7656769460049,-197.78975123237558,-126.7895697198976,-72.11084680347025
27906,-210.5434565434564,216.7452547452558,-76.76063519813513,79.02170745920785
27907,-421.2380952380943,-258.82539682539743,-153.57638888888852,-94.36342592592614
27908,237.16108452950039,173.14650262018858,86.46497873471368,63.12632908027709
27909,-197.20958447073144,-252.27378424830647,-71.89932767162084,-91.97481717386172
27910,285.9815546772097,137.9747788443433,104.26410847606604,50.30330478700016
27911,-42.459152589310634,-233.1782516385124,-15.479899381519502,-85.01290424320764
27912,135.38907469342575,275.41583054626585,49.36060014864481,100.41202155332608
27913,-89.18228958915108,-187.36870097061455,-32.51437641271133,-68.31150556220322
27914,216.5972850678736,42.99849170437369,78.96776018099558,15.676533433886242
27915,-19.78389398572915,-363.43323139653364,-7.2128780156304195,-132.50169894665288
27916,242.42571255306075,99.78977157873487,88.3843743683034,36.38168755474709
27917,118.81688268527796,81.74144233964626,43.318655145674256,29.801567519662697
27918,-34.666666666665265,-258.2222222222231,-12.638888888888378,-94.14351851851883
27919,303.31546391752227,162.28865979381226,110.58376288659666,59.167740549827386
27920,253.8115702479331,39.123966942149764,92.53546831955894,14.263946280992101
27921,298.19612205976455,-6.8547361729144995,108.71733616762249,-2.4991225630417446
27922,305.79471733085484,280.28498609823487,111.48765736020749,102.18723451498145
27923,289.0527627752431,-10.278354798504097,105.38381976180737,-3.7473168536212853
27924,215.38866396761136,-25.004048582995324,78.52711707152497,-9.116059379217045
27925,237.01149425287895,5.057471264369724,86.41044061302878,1.8438697318014619
27926,291.5873015872944,171.11111111111086,106.30787037036775,62.38425925925917
27927,290.8452950558211,-132.59968102073572,106.0373471557681,-48.34363370547656
27928,114.18505613627758,-94.2005420054204,41.62996838301787,-34.343947606142855
27929,313.89778794813196,-177.57818459191355,114.44190185608977,-64.74204646580182
27930,69.99999999999773,-135.0,25.520833333332504,-49.21875
27931,398.43873517786335,-268.45849802371504,145.26412220026268,-97.87549407114611
27932,67.73195876288582,-52.010309278350064,24.69394329896879,-18.96209192439846
27933,98.34733893557313,-22.128851540616246,35.85580065359437,-8.06781045751634
27934,297.82828282828234,-1.969696969697452,108.58322811447793,-0.7181186868688627
27935,127.01030927835177,-16.082474226804493,46.30584192439908,-5.863402061855805
27936,394.74747474747744,-173.20707070707158,143.91835016835114,-63.14841119528651
27937,187.15428368290077,34.47209384998132,68.23333259272424,12.56795088280569
27938,397.8787878787864,-118.91414141414032,145.0599747474742,-43.354114057238654
27939,211.4932787843361,63.19696084161251,77.1069245567892,23.040558640171227
27940,213.23232323232332,48.08080808080774,77.74095117845121,17.529461279461156
27941,98.61016949152713,319.4237288135605,35.95162429378593,116.4565677966106
27942,382.6112185686651,-97.37911025145024,139.4936734364925,-35.5028006125079
27943,316.39943741209436,-109.0014064697607,115.35396155649273,-39.74009610876692
27944,113.40983606557188,227.311475409835,41.34733606557308,82.87397540983567
27945,-20.26975411792364,201.2031511100514,-7.39001452215966,73.3553155088729
27946,27.60728619944757,65.16002881547813,10.065156426881927,23.756260505643066
27947,301.7575757575753,-198.61616161616325,110.01578282828265,-72.41214225589285
27948,261.11690245718705,-46.50186150409638,95.1988706875161,-16.953803673368473
27949,141.66333466613196,121.61535385845752,51.64809076369394,44.3389310942293
27950,84.99348109517314,148.26597131681808,30.987206649281873,54.05530204258992
27951,-23.59636537542201,32.08990913438534,-8.602841543122608,11.699446038577987
27952,-144.12262156447468,151.32135306554346,-52.54470577871473,55.169243305146054
27953,-176.9238451935098,-225.94257178526846,-64.50348522680045,-82.37489596337912
27954,167.2398753894072,62.103842159917804,60.97287123572137,22.642025787470033
27955,284.70588235294144,-68.94117647058692,103.79901960784323,-25.13480392156815
27956,64.49545671927467,67.26924916307951,23.51396859556889,24.52524709070607
27957,-35.03722084367155,95.26054590570766,-12.773986765921919,34.73040736145592
27958,227.23631508678295,70.76306870699341,82.84657320872294,25.799035466091347
27959,237.5609756097549,-184.39024390243844,86.61077235772314,-67.22560975609734
27960,228.43137254902103,37.3039215686282,83.28227124183059,13.600388071895697
27961,-49.8033044846602,43.50118017309171,-18.157454760032365,15.859805271439686
27962,289.75855130784737,-3.1047825414009367,105.64113849765268,-1.1319519682190915
27963,434.2247386759584,-247.75261324041935,158.3111026422765,-90.32647357723621
27964,-86.07699089038988,56.69703203056031,-31.38223626212131,20.670792927808446
27965,209.79150493512293,43.96140623267229,76.48648617426356,16.02759602232844
27966,209.1233766233779,-29.220779220780173,76.24289772727319,-10.653409090909438
27967,-254.40020953378394,129.15662650602485,-92.75007639252539,47.08835341365489
27968,-212.21516872702978,-59.86635482792963,-77.37011359839627,-21.826275197682676
27969,287.25266484546523,41.92725909261242,104.72753405824253,15.285979877514944
27970,181.94805194805213,40.41125541125723,66.33522727272734,14.733270202020865
27971,44.54761904762222,-22.142857142857224,16.2413194444456,-8.072916666666696
27972,-113.1506849315042,-55.94578839988458,-41.252853881277574,-20.396902020791252
27973,244.08361884899932,-102.13416753562797,88.988819372031,-37.23641524736436
27974,91.8529411764689,2.0588235294115975,33.48805147058762,0.7506127450979783
27975,-138.44583987441183,81.60125588696985,-50.47504578754598,29.75045787545776
27976,-108.23529411765094,154.20525657071494,-39.460784313726904,56.220666458073154
27977,117.66524736415249,-8.322181670720283,42.89878810151393,-3.03412873411677
27978,-229.53475935829147,91.66844919786115,-83.68454768271043,33.42078877005354
27979,21.77117000646831,189.0109890109892,7.937405731524905,68.91025641025648
27980,-113.00608519269872,27.894523326569924,-41.20013522650474,10.169878296145285
27981,-136.6136363636349,-6.659090909089969,-49.80705492424189,-2.4277935606057177
27982,180.84761163032226,-99.91303219107067,65.93402507355499,-36.42662631966118
27983,-157.6141001855285,-5.05380333951905,-57.46347402597394,-1.8425324675329868
27984,-53.28602552132679,144.9735449735445,-19.427196804650393,52.854938271604766
27985,10.560398505604098,177.78953922789512,3.850145288501494,64.81910284350343
27986,-89.65414307771653,2.8605249614020067,-32.68640633041748,1.0428997255111483
27987,-23.418972332017347,-6.047430830039957,-8.538166996047991,-2.2047924901187343
27988,209.59127725856774,-69.8591900311527,76.41348650051948,-25.469496365524424
27989,-105.86064728921656,-21.653267367551052,-38.59502765752687,-7.8944203944196545
27990,75.76441102756974,120.48245614035068,27.622441520468133,43.925895467836185
27991,-53.130604288498944,126.21442495126729,-19.37053281351524,46.01567576348286
27992,38.763610818407415,147.83983140147535,14.132566444211037,53.89993853178789
27993,-114.12426932236258,212.1173414158909,-41.607806523778024,77.33444739121022
27994,-108.95180585620892,103.84755611256537,-39.722012551742836,37.86108816603946
27995,-19.745693191142664,154.1263330598855,-7.198950642604096,56.191892261416584
27996,136.98354978354985,50.79134199134273,49.94191919191921,18.517676767677038
27997,-241.71185539606427,-12.37107921318568,-88.12411394648176,-4.510289296473946
27998,-230.8791208791206,234.91758241758134,-84.17467948717938,85.64703525640986
27999,152.89986027014493,133.11038658593418,55.74474072349034,48.5298284427885
28000,-96.21794871794691,115.12820512820525,-35.07946047008481,41.973824786324826
28001,125.02962475313097,115.4377880184332,45.583717357912334,42.0866935483871
28002,-167.53728714033969,-44.72930123311585,-61.081302603248844,-16.307557741240153
28003,198.87334887334646,-129.88344988344807,72.50590844340756,-47.35334110334044
28004,-154.22169811320487,-31.7531446540886,-56.226660770439274,-11.576667321803136
28005,274.15584415584476,-42.698412698412085,99.95265151515173,-15.567129629629406
28006,25.015479876160498,-20.40542532802533,9.120227038183515,-7.439477984175902
28007,-127.1517671517671,102.98782298782328,-46.357415107415086,37.5476437976439
28008,63.82352941176464,106.0294117647058,23.26899509803919,38.656556372548984
28009,29.95102040816164,34.34285714285721,10.919642857142264,12.520833333333359
28010,-115.513935340025,-140.0267558528435,-42.11445559271745,-51.05142140468253
28011,306.7676767676812,-207.59090909090787,111.84238215488378,-75.68418560606015
28012,-8.295454545453822,141.1742424242425,-3.024384469696706,51.46977588383841
28013,293.4965034965023,-66.91197691197772,107.00393356643313,-24.394991582491876
28014,119.96581196581246,-1.9145299145293393,43.737535612535794,-0.6980056980054883
28015,-237.4664679582702,-77.64956355120432,-86.57631644311934,-28.309736711376576
28016,181.52819890842807,-51.305553149094294,66.18215585203106,-18.705149585607295
28017,-27.70471964501951,210.4154901169835,-10.100679037246696,76.71398077181689
28018,140.45714285713984,21.37142857142841,51.208333333332234,7.7916666666666075
28019,-112.76578493969282,-85.329887503799,-41.11252575926301,-31.109854819093385
28020,259.73684210526244,-94.13157894736969,94.69572368421026,-34.318804824561866
28021,-187.36631016042793,6.350267379678485,-68.31063391265602,2.3152016488411142
28022,91.61786600496157,3.705069124425222,33.40234698097557,1.3508064516133622
28023,-135.92635212888695,-9.646555975670026,-49.55648254699003,-3.5169735327963636
28024,-3.125875015908832,-54.234440626192395,-1.1396419328834284,-19.772973144965977
28025,-208.90139466601397,268.113530707119,-76.16196680531759,97.74972473697048
28026,194.5938375350147,19.859943977591072,70.94566993464078,7.240604575163411
28027,-90.15126717255043,-202.76446957298276,-32.867649489992345,-73.9245461984833
28028,246.92982456140157,-76.9517543859638,90.02649853801098,-28.055327119882634
28029,-82.65490196078531,-22.674509803920273,-30.134599673202977,-8.2667483660126
28030,92.50000000000114,-95.00000000000057,33.72395833333375,-34.63541666666687
28031,98.27956989247355,-26.137303556658935,35.831093189964314,-9.529225255031903
28032,-101.16455696202138,-91.39240506328974,-36.88291139240363,-33.320147679324386
28033,30.907139023081527,-66.6022544283419,11.268227768831807,-24.28207192699965
28034,-96.08632496368557,211.25544718821402,-35.03147264301036,77.02021512070303
28035,188.73222571471388,33.47702439754521,68.80862395848943,12.205165144938356
28036,-71.6843971631215,-157.63454317897526,-26.13493646572138,-57.470927200668065
28037,327.47126436781855,-172.83045977011625,119.39056513410051,-63.01110512452155
28038,-51.09122807017343,-51.0561403508774,-18.627010233917396,-18.614217836257385
28039,118.5714285714289,15.238095238095184,43.229166666666785,5.555555555555536
28040,224.7179487179477,22.63510848126259,81.92841880341842,8.25238330046032
28041,111.59420289854893,-172.4637681159436,40.6853864734293,-62.87741545893777
28042,-103.54702599700545,300.5090513134621,-37.75151989474157,109.56059162469973
28043,164.18376637019264,4.054905805728737,59.85866482246607,1.4783510750052686
28044,-29.795597484273912,-7.787643359228014,-10.862978249474864,-2.8392449747185466
28045,154.86206896551835,61.41379310345087,56.46012931034523,22.390445402299797
28046,-395.0239234449771,59.88038277511919,-144.0191387559812,21.83138955342887
28047,-58.78419452887783,147.3150962512642,-21.431737588653377,53.70862884160674
28048,117.6502104860333,-150.5937766787389,42.89330590636631,-54.90398108079022
28049,135.86788001348054,-59.05628581058181,49.535164588248115,-21.530937535107952
28050,-174.21977445580865,333.73196957775974,-63.517626103680236,121.67311390855824
28051,247.6885830784954,86.25891946992851,90.30312924736812,31.448564390078104
28052,-24.059241225402275,-179.30533576790367,-8.771598363427913,-65.37173699871488
28053,271.74468085106696,103.47112462006294,99.07358156028482,37.72384751773128
28054,200.19999999999868,15.0,72.98958333333285,5.46875
28055,31.576879910211346,51.15600448933833,11.51240413393122,18.650626636737933
28056,157.76517412935164,71.8766169154253,57.518553067992784,26.205016583748808
28057,-49.80352303523091,7.096883468834108,-18.157534439927936,2.5874054313457684
28058,171.9444444444389,87.53387533875355,62.68807870370168,31.91339205058723
28059,-22.103105215558116,-167.05215556225653,-8.058423776505563,-60.90443171540603
28060,53.999999999998636,20.57142857142935,19.687499999999503,7.500000000000284
28061,34.46208112874956,3.800705467370449,12.564300411523277,1.3856738683121428
28062,141.58095238095484,237.3502645502623,51.61805555555645,86.53395061728312
28063,65.00524109014805,-221.43343815513617,23.699827480783142,-80.73094099406006
28064,23.394540942929325,-28.635235732010642,8.529259718776316,-10.439929693962213
28065,-173.0377825704909,-5.859892962697586,-63.08669156215814,-2.136419309316828
28066,-278.6274509803934,153.9215686274497,-101.58292483660176,56.11723856209103
28067,-104.52380952381304,60.23809523809689,-38.10763888889017,21.961805555556158
28068,50.567765567764695,338.01383801383963,18.436164529914212,123.23421177587903
28069,-131.14160472651122,121.47131694301606,-47.81204338987388,44.286417635474606
28070,271.64320785597283,-122.29132569558033,99.0365861974901,-44.585379159846994
28071,-147.52489206097152,-154.7008547008545,-53.7851168972292,-56.401353276353206
28072,94.37300501596269,-129.15640674874453,34.406824745403064,-47.08827329381311
28073,47.93532338308523,-53.53944562899926,17.47641998341649,-19.519589552239314
28074,94.07509157509025,295.65018315018335,34.29821047008499,107.78912927350434
28075,-46.43499212306665,41.41599481049013,-16.929424211534716,15.099581441324528
28076,272.14700193423823,-91.07930367504821,99.22026112185769,-33.20599613152799
28077,-148.0724046991145,-77.90697674418539,-53.98473087988549,-28.40358527131759
28078,-3.25790402824623,-30.531214893274523,-1.1877775102981047,-11.131172096506337
28079,68.23166492874691,204.12148070907222,24.876127838605644,74.41928984184923
28080,5.424891112964474,66.4627930682974,1.9778248849349644,24.231226639483427
28081,12.863636363631485,-110.09090909090958,4.689867424240646,-40.13731060606078
28082,-121.5851376637238,62.27479283614002,-44.327914773232635,22.704351554842717
28083,-87.11331679073623,27.47725392886707,-31.760063413289252,10.017748828232786
28084,-122.47286575690339,280.62075531577193,-44.65156564053769,102.30965037554185
28085,-257.50631313131123,208.52430555555486,-93.88250999579054,76.0244864004627
28086,47.15855572998407,-155.92621664050114,17.19322344322336,-56.84809981684937
28087,53.50000000000591,-122.14285714285666,19.50520833333549,-44.53124999999982
28088,-76.88787681631084,-78.70743873346328,-28.032038422613326,-28.695420371575153
28089,139.30232558139437,-27.0604651162796,50.78730620155003,-9.865794573643605
28090,-31.246273106735316,10.912343470483279,-11.39187040349725,3.9784585569470288
28091,15.188405797101154,262.69565217391346,5.5374396135264625,95.77445652173928
28092,-177.77884615384608,196.41586538461524,-64.81520432692305,71.60995092147431
28093,-38.43137254903013,31.8487394957981,-14.011437908500568,11.611519607843057
28094,-105.58780841799717,-61.81422351233664,-38.4955551523948,-22.5364356555394
28095,-39.13392141138843,-48.94947874899799,-14.267575514568698,-17.84616412723885
28096,-20.193236714975455,131.4906832298135,-7.3621175523348015,47.939311594202834
28097,-82.48615384615391,111.25538461538554,-30.073076923076947,40.56185897435931
28098,-174.02145763964882,-158.1021087680358,-63.44532309778863,-57.64139382167972
28099,-266.4548494983319,15.28428093645175,-97.1449972129335,5.572394091414701
28100,-221.23152709359715,96.6305418719196,-80.65732758620729,35.22988505747069
28101,-82.22222222222285,253.80952380952408,-29.976851851852082,92.53472222222231
28102,-303.0429268292693,113.9941463414641,-110.48440040650442,41.56036585365879
28103,-20.35418735518988,-108.18272095332617,-7.42079747324631,-39.44161701423349
28104,-255.60025957170865,-117.04088254380167,-93.18759463551878,-42.67115509409436
28105,126.06293706293627,24.594405594403952,45.960445804195516,8.966710372959774
28106,-67.89227166276419,116.00936768150007,-24.752390710382777,42.29508196721356
28107,39.65811965811895,213.8339438339426,14.4586894586892,77.96029202279158
28108,-189.78833753854929,56.28539388842,-69.19366472759609,20.520716521819793
28109,-25.241762943940103,-104.92511767223021,-9.202726073311496,-38.25394915133393
28110,-305.449581361479,-98.18711321441128,-111.36182653803921,-35.79738502608745
28111,121.01398601398955,-59.275724275726134,44.11968240093369,-21.61094114219182
28112,-57.025021570318586,11.59965487489103,-20.790372447511984,4.229040839804021
28113,-16.65511665511474,187.64610764610893,-6.072177947177249,68.41264341264387
28114,-110.74791371437414,49.08045977011625,-40.3768435416989,17.89391762452155
28115,-131.25815020526716,-24.585043870240497,-47.85453392900365,-8.963297244358515
28116,-298.4402288467368,-48.34688346883581,-108.80633343370611,-17.62646793134639
28117,129.076923076924,102.63936063936399,47.05929487179521,37.42060023310145
28118,-140.23798627002066,-80.85125858123433,-51.128432494278364,-29.477021357741684
28119,-122.03681942812409,242.92988640814542,-44.492590416503575,88.56818775296968
28120,-415.0366358712961,133.4883720930219,-151.31544016141,48.66763565891423
28121,-132.69306930692665,55.75577557755736,-48.37768151815034,20.32762651265112
28122,-303.94083852829226,-168.82288228823313,-110.81176404677322,-61.550009167584996
28123,50.47058823528914,142.9197860962563,18.400735294115833,52.10617201426011
28124,-70.00488519785165,231.60397329425336,-25.52261439505008,84.4389485968632
28125,-272.7690307670082,9.120323559150734,-99.4470424671384,3.325117964273705
28126,-128.7407407407477,-3.9259259259256396,-46.936728395064264,-1.4313271604937228
28127,-268.9603960396039,-171.7326732673223,-98.05847772277225,-62.61087046204459
28128,33.94607843137692,189.43627450980443,12.376174428106168,69.06530841503286
28129,3.4831460674172376,218.03370786516894,1.269897003745868,79.4914559925095
28130,-183.1118459269868,80.84454175789745,-66.75952716088061,29.47457251590011
28131,-306.00000000000136,-23.999999999998636,-111.5625000000005,-8.749999999999503
28132,-57.258771929823524,195.02192982455767,-20.87559393274816,71.10174524853664
28133,-195.6790123456807,283.39506172839435,-71.34130658436274,103.32111625514376
28134,-290.12505431895875,265.40582299261473,-105.77475938712037,96.76253963272411
28135,-65.15432098765473,291.6049382716045,-23.75417952674912,106.31430041152247
28136,-64.01898734177394,73.5785864978908,-23.340255801688414,26.82552632735602
28137,-169.15552122060888,246.2488532663798,-61.67128377834698,89.77822775336763
28138,220.42184557438873,-55.080979284367686,80.36213119899588,-20.081607030759052
28139,-80.59523809523682,224.76190476190482,-29.38368055555509,81.94444444444446
28140,-39.98638900231413,-37.362188648426695,-14.578370990427025,-13.621631278072233
28141,-159.52342394447442,-30.167727009831538,-58.159581646422964,-10.998650472334415
28142,-111.99369271705791,118.31674386518102,-40.83103380309403,43.136312867513915
28143,258.610834164175,107.21169823861601,94.2851999556888,39.08759831616209
28144,-174.63497453310538,91.95246179966091,-63.669001131861336,33.52433503112637
28145,-368.92737697085863,151.918299092211,-134.50477285395888,55.386879877368585
28146,-347.47139403706853,336.9282836422235,-126.68227907601457,122.83843674456065
28147,-0.06740196078453664,254.93872549019898,-0.024573631536028984,92.94641033496838
28148,-125.90046544933898,-31.5574650913004,-45.90121136173817,-11.505325814536604
28149,-240.27591973244057,119.18060200669117,-87.60059573578562,43.45126114827282
28150,70.34241788958525,254.93594223153906,25.64567318891129,92.9453956052486
28151,-11.473214285711038,214.23214285714266,-4.182942708332149,78.10546874999993
28152,89.01265822785263,87.26300984528507,32.45253164557127,31.814639006093515
28153,-168.83669609079448,52.59773013871154,-61.55504544976882,19.176255779738582
28154,-27.857142857143344,165.85714285714403,-10.156250000000178,60.468750000000426
28155,29.419354838706795,213.92114695340297,10.725806451611852,77.9920848267615
28156,-318.2786885245889,217.78688524590166,-116.03910519125637,79.40146857923497
28157,29.6176046176015,42.215007215004334,10.79808501683388,15.390888047136997
28158,114.64961067853551,117.51946607341893,41.799337226549405,42.84563867260065
28159,-207.66666666666652,331.8888888888887,-75.7118055555555,121.00115740740733
28160,30.05611672278519,6.083052749718263,10.957959221848768,2.2177796483347834
28161,168.8948899044476,176.33984212712448,61.57626194432986,64.2905674421808
28162,-180.2581369248037,189.16947250280828,-65.71911242050135,68.96803684998218
28163,148.58159912376095,268.4720700985804,54.17037468053785,97.88044222344077
28164,-200.9936575052859,31.818181818180165,-73.27893763213548,11.600378787878185
28165,134.49300699301375,114.0209790209758,49.03390879953626,41.57014860139743
28166,-158.65195112337574,-59.6610169491521,-57.841857180397405,-21.75141242937837
28167,118.36153846153366,194.21538461538717,43.15264423076748,70.80769230769323
28168,-37.40000000000009,299.6500000000003,-13.6354166666667,109.24739583333344
28169,-5.000000000002274,157.98404255319156,-1.8229166666674956,57.598348847517755
28170,48.95076674737794,-277.4576271186453,17.84663370998154,-101.15642655367276
28171,-104.60113960113745,-129.3589743589746,-38.13583214624803,-47.16212606837615
28172,102.5714285714298,213.62310030395292,37.39583333333378,77.88342198581617
28173,169.72686257773404,-389.5927325935861,61.87958531479887,-142.03901709141158
28174,-198.46153846153584,243.0769230769235,-72.35576923076827,88.62179487179502
28175,51.873015873018176,295.8095238095234,18.912037037037877,107.84722222222207
28176,-119.21750663130183,-38.34217506631262,-43.46471595932879,-13.978917992926476
28177,46.73333333333403,-250.86666666666645,17.0381944444447,-91.46180555555547
28178,-327.71236959761495,-71.27421758569255,-119.47846808246378,-25.985391828117077
28179,77.16087999165893,-376.138046084871,28.13157083029232,-137.1336626351092
28180,-191.66666666666742,251.25,-69.8784722222225,91.6015625
28181,-24.444444444443434,207.81609195401984,-8.912037037036669,75.76628352490306
28182,-38.992869875222596,-11.702317290552742,-14.216150475341571,-4.26646984551402
28183,76.94071146245079,-325.78129117259493,28.051301054018516,-118.77442907334189
28184,310.2342831298054,-400.13478064224273,113.10624905774155,-145.882472109151
28185,130.31982942430716,-293.27647476901234,47.512437810945315,-106.92371475953574
28186,-547.2209653092006,186.579939668174,-199.5076436023127,68.02393633735511
28187,222.2668240850055,-291.0074773711136,81.03477961432492,-106.09647612488517
28188,-100.43356643356219,-16.055944055943883,-36.61640442890288,-5.8537296037295405
28189,-494.8025641025646,-2.156410256409913,-180.39676816239333,-0.7861912393161141
28190,358.35429392741673,-285.45214995807953,130.65000299437068,-104.07109633888315
28191,28.818181818182893,100.86363636363672,10.50662878787918,36.773200757575886
28192,-148.2905982905993,-40.136752136751284,-54.06428062678099,-14.633190883190572
28193,-570.9433021806854,152.4062305295945,-208.15641225337487,55.56477154724799
28194,140.78840579710118,-126.35942028985482,51.32910628019314,-46.068538647342905
28195,-15.42000516929079,-190.20418712845867,-5.621876884637267,-69.34527655725056
28196,-102.53479853479689,-121.64102564102564,-37.38247863247803,-44.348290598290596
28197,-396.2033644859821,202.2071028037402,-144.44914330218097,73.72133956386361
28198,143.65412541254216,-41.53267326732646,52.373899889989325,-15.142120462046105
28199,-54.71698113207481,-140.75471698113006,-19.94889937106894,-51.316823899370334
28200,-62.8771929824552,160.14035087719208,-22.92397660818679,58.38450292397628
28201,-149.17714285714283,-21.369795918367345,-54.38749999999999,-7.791071428571428
28202,-36.082815734987435,-83.27536231884153,-13.155193236714169,-30.360809178744308
28203,258.31920792079245,-109.5873267326732,94.17887788778891,-39.9537128712871
28204,-235.76623376623274,136.88023088022987,-85.95643939393902,49.904250841750475
28205,-130.33333333333644,-142.99999999999955,-47.517361111112244,-52.1354166666665
28206,-113.11278195488512,208.72180451128315,-41.239035087718534,76.09649122807198
28207,-241.18131868131854,-24.933281004710466,-87.93068910256405,-9.090258699634024
28208,-105.9676044330763,-93.07757885762896,-38.63402244955907,-33.934533958510556
28209,544.3434343434387,283.1111111111113,198.45854377104536,103.21759259259267
28210,-253.86776859503925,-3.0431588613362237,-92.55595730027473,-1.1094850015288316
28211,-155.54901960783923,-234.25490196078727,-56.71058006535805,-85.40543300653702
28212,-169.46031746032077,141.96825396825147,-61.78240740740861,51.75925925925835
28213,-124.49364855328099,-53.78793225123502,-45.388309368383695,-19.610183633262768
28214,-104.42577030812458,-29.07563025210095,-38.07189542483709,-10.600490196078471
28215,7.722520762090426,149.6902784562758,2.815502361178801,54.57458068718388
28216,198.71212121212238,-132.9166666666663,72.44712752525295,-48.45920138888875
28217,-268.9423579872414,-69.14530808662334,-98.05190134951509,-25.209226906581428
28218,-114.0444444444438,103.55555555555611,-41.57870370370347,37.75462962962983
28219,-131.93300618732508,-38.416897802432004,-48.100575172462264,-14.006160657136668
28220,35.28093645484887,142.40133779264283,12.862841415830317,51.9171544035677
28221,280.68108605614725,72.45283018868008,102.33164595797035,26.415094339622947
28222,215.47189819724224,29.856839872746832,78.55746288441122,10.885306203605616
28223,-314.33273056057715,90.06148282097797,-114.60047468354375,32.834915611814885
28224,-248.43598262203102,-40.899565550730586,-90.57561866428213,-14.911299940370526
28225,32.00490998363193,131.1620294599021,11.668456764865809,47.81948990725597
28226,77.9410791128737,-79.4703740483294,28.416018426568534,-28.973573871786762
28227,-15.395495023573176,-63.07752750130987,-5.612940894011054,-22.997015234852558
28228,-373.1648351648346,-108.78754578754865,-136.04967948717928,-39.66212606837711
28229,-194.1853208519865,-53.398453398451124,-70.79673156062007,-19.468186134851972
28230,117.39893617021607,115.41489361702247,42.80169547872461,42.07834663120611
28231,189.5103430217307,-73.28096360303675,69.09231256000598,-26.717017980273816
28232,-349.5502311895734,-130.53173602353695,-127.44018845453198,-47.58969542524785
28233,-179.28200129954462,-105.38986354775886,-65.36322964045897,-38.42338775178708
28234,228.30737704917738,88.46721311475449,83.23706454917925,32.25367144808757
28235,-286.1855547636037,129.34723212164727,-104.33848350756385,47.157845044350566
28236,-352.7597840755749,25.161943319838542,-128.61033794422,9.173625168691135
28237,-260.49310710498503,-35.3101802757169,-94.97144529869246,-12.873503225521787
28238,-70.01763150161196,-3.182486041730499,-25.527261484962693,-1.160281369380911
