,vx_px,vy_px,vx,vy
12504,-172.51570672978687,-63.09926653224579,-62.89635141190146,-23.004940923214612
12505,257.2454495858767,-51.43877399196526,93.78740349485088,-18.75371968457067
12506,35.89743589743193,-119.35897435897516,13.087606837605392,-43.516292735043024
12507,191.6271409749652,-142.26613965744434,69.86406181378939,-51.86786341677658
12508,-25.686274509806708,-115.22549019607709,-9.364787581700362,-42.009293300653106
12509,46.3133462282417,16.309477756286235,16.88507414571312,5.946163765312689
12510,130.0438596491233,110.03654970760749,47.41182383040954,40.117492080898565
12511,13.318584070798352,142.1034717494888,4.855733775811899,51.80855740866779
12512,30.7472178060425,172.35294117647072,11.209923158452995,62.83700980392162
12513,-235.5954083690915,141.63567682546784,-85.89415930123127,51.63800717595181
12514,191.47209374036152,86.56799259944421,69.80753417617346,31.5612473018807
12515,-47.890238416553075,15.773729194782504,-17.459982756034975,5.750838768931121
12516,104.52726017943178,46.65286404416747,38.108896940417836,17.00885668276939
12517,-103.19464371114577,490.9516977522708,-37.62304718635523,178.99280647218205
12518,-7.79874213836365,140.3679245283007,-2.8432914046117475,51.17580581760963
12519,-23.40425531915116,201.545809813287,-8.532801418440528,73.48024316109422
12520,190.68592338834947,-117.71488632825026,69.52090956866907,-42.91688564050791
12521,83.98910823689675,-174.32569397170937,30.62102904470194,-63.556242593852375
12522,190.67502410800444,-65.63162970106077,69.51693587270995,-23.92819832851174
12523,-219.8216178028963,-167.40286117979565,-80.14329815730594,-61.03229313846716
12524,259.67826086956734,-84.49565217391353,94.67436594202975,-30.805706521739307
12525,65.8865376499682,-223.07349128835995,24.021133518217574,-81.32887703221456
12526,87.01063164477773,250.30018761726296,31.72262612049188,91.25527673546046
12527,160.00000000000114,-182.8571428571422,58.33333333333375,-66.66666666666643
12528,42.91778975741522,-48.51078167115929,15.647110849057633,-17.686222484276826
12529,68.19672131148081,-126.62428905988622,24.863387978144047,-46.16510538641685
12530,89.53688362919365,278.9727810650902,32.643655489810186,101.7088264299808
12531,-190.53778080327334,136.80357007790803,-69.4668992511934,49.87630159090397
12532,-13.941992433798305,161.4325346784358,-5.083018074822299,58.85561160151305
12533,-306.6213352172383,60.15453903214393,-111.78902846461813,21.93134235546914
12534,171.18461538461474,119.9025641025645,62.41105769230746,43.714476495726636
12535,-152.5110521662191,447.984084880635,-55.60298776893404,163.32753094606483
12536,-22.782624019738478,25.37668517050122,-8.30616500719632,9.251916468411903
12537,-110.50099206349046,33.32837301587233,-40.28682002314756,12.150969328703454
12538,12.551635111874475,219.28141135972567,4.576116967870902,79.94634789156665
12539,-31.4803034010356,4.891118179593885,-11.477193948294229,1.7832201696436039
12540,150.44017094017136,-131.2094017094023,54.84797898860414,-47.836761039886255
12541,7.15865992415047,-90.07585335019257,2.6099280973465255,-32.84015486725771
12542,252.97902097901783,-86.10256410256284,92.23193473193358,-31.391559829059368
12543,-111.18568232661914,-142.20906259595608,-40.536446681579896,-51.84705407144232
12544,-21.99637023593823,231.6515426497284,-8.01950998185248,84.4562915910468
12545,174.11965811965842,-361.3846153846157,63.48112535612547,-131.7548076923078
12546,204.44313840728682,-19.882456655892042,74.53656087765665,-7.2488123224606404
12547,291.7647058823536,-61.96078431372655,106.37254901960809,-22.589869281046138
12548,106.56716417910957,-111.49253731343285,38.85261194030036,-40.64832089552239
12549,-131.83455433455606,52.759462759465805,-48.0646812678069,19.235220797721908
12550,-74.16666666666856,184.16666666666742,-27.039930555556246,67.1440972222225
12551,223.20499108734793,-16.823529411764753,81.37681966726227,-6.133578431372566
12552,-263.22295805739714,78.0435441284692,-95.96670345842604,28.453375463504393
12553,-191.64415463437194,528.4583139264078,-69.8702647104481,192.66709361900283
12554,49.188536953242874,-46.91101055806996,17.93332076420313,-17.10297259929634
12555,116.63196251952058,99.97744230435671,42.52206966857521,36.45010917346338
12556,217.44774477448118,-192.4972497249712,79.27782361569626,-70.18128896222908
12557,12.724164724168077,-128.91530691530647,4.639018389019611,-47.00037231287215
12558,-129.07477657043614,-176.35054330354308,-47.058512291304844,-64.29446891275008
12559,77.43137254901853,-157.9264705882366,28.23018790849634,-57.57735906862793
12560,161.54321735968324,259.72481512910633,58.895964662384515,94.69133884915334
12561,95.08496732026288,-145.96078431372518,34.66639433551251,-53.21486928104564
12562,363.04941002949704,-22.747050147493724,132.36176407325414,-8.293195366273753
12563,-114.41588296761097,-25.732497387671174,-41.714123998608166,-9.381639672588449
12564,16.706844597500776,112.2557038312516,6.091037092838825,40.926558688477144
12565,-280.6499237743725,19.077268715398077,-102.32028470940664,6.955254219155549
12566,-135.15384615384733,105.9807692307703,-49.27483974359017,38.638822115385004
12567,71.90811007394473,344.5229724815141,26.216498464459015,125.60733371721868
12568,-74.38383838384084,-172.7676767676769,-27.11910774410864,-62.98821548821554
12569,136.83080808080717,65.77020202020208,49.88623211279428,23.978719486532007
12570,233.7857900318147,81.56945917284929,85.23440261576577,29.738865323434638
12571,0.43103448275928713,-136.415229885057,0.1571479885059901,-49.73471922892703
12572,165.61866452131994,359.8680611423964,60.381804773397896,131.20189729149868
12573,-173.7190082644628,-205.49879612155905,-63.33505509641872,-74.92143608598506
12574,16.35792778649943,-72.90423861852389,5.963827838827918,-26.57967032967017
12575,268.73015873016016,-29.523809523809632,97.97453703703755,-10.763888888888928
12576,157.05592510470638,-197.21606306972205,57.2599726944242,-71.90168966083615
12577,329.8053707809811,-130.96329145109564,120.24154143056602,-47.74703334154528
12578,9.086224665062446,27.842665750604283,3.3126860758040166,10.150971888241145
12579,-112.44350282485698,-117.02330508474688,-40.99502707156244,-42.66474664548063
12580,105.90749601275775,361.46092503987177,38.61210792131793,131.78262892078658
12581,-152.6485260770994,44.56235827664159,-55.65310846560916,16.246693121692246
12582,-282.290076335878,-22.673558934903895,-102.91825699745552,-8.266401695017045
12583,66.82539682539641,52.857142857142776,24.363425925925775,19.270833333333304
12584,-10.830206378986986,-134.22138836773001,-3.9485127423390054,-48.9348811757349
12585,102.61382113821242,49.2764227642283,37.41128895663994,17.9653624661249
12586,7.373271889402986,-0.9940750493740325,2.6881720430115053,-0.36242319508428267
12587,35.88225985124495,12.077860420954494,13.082073904099722,4.403386611806326
12588,11.475034356391234,-41.236830050387425,4.183606275767637,-15.034260955870415
12589,233.36523125997132,386.53907496013005,85.08107389686454,140.92570441254742
12590,-96.74747474747392,46.787878787879436,-35.27251683501653,17.058080808081044
12591,-189.2250751792733,10.56904927133985,-68.98830865911005,3.8532992135093203
12592,157.1345029239751,-63.85964912280713,57.28862085769926,-23.2821637426901
12593,158.70401337792714,-61.07023411371074,57.8608382107026,-22.265189520623707
12594,261.9533333333334,-7.8000000000014325,95.50381944444446,-2.8437500000005222
12595,-114.13817834090196,33.81066220415505,-41.612877520120506,12.326803928598196
12596,-94.52236652236365,85.46608946608956,-34.461279461278416,31.159511784511817
12597,-192.6953748006366,-15.875598086124683,-70.25352206273209,-5.787978468899624
12598,148.31589743589916,66.44102564102639,54.0735042735049,24.22329059829087
12599,-14.222074468086703,177.26728723404335,-5.185131316489944,64.62869847074496
12600,-58.11670020120914,62.350100603621854,-21.188380281690833,22.731807511737134
12601,-130.2537593984971,37.20676691729409,-47.488349780702066,13.56496710526347
12602,227.9807692307702,208.80341880341916,83.11798878205163,76.12624643874656
12603,-100.22321428571558,0.848214285715585,-36.53971354166714,0.30924479166714036
12604,-116.91901408450576,-56.32629107981302,-42.62672388497606,-20.53562695618183
12605,-114.80400696864024,-85.4036004645775,-41.85562754065008,-31.136729336043878
12606,194.97043010752577,54.845878136201236,71.08296931003544,19.995893070490034
12607,20.168350168344205,-155.65656565656582,7.353044332208825,-56.74978956228962
12608,-115.21428571428373,222.71428571428828,-42.00520833333261,81.1979166666676
12609,-87.2416034669584,42.74322860238385,-31.80683459732858,15.58346876128578
12610,-115.78125,141.3020833333337,-42.2119140625,51.51638454861125
12611,-183.45898004434616,-62.29120473022931,-66.8860864745012,-22.710335057896103
12612,143.66198298040786,228.37838907579624,52.3767646282737,83.2629543505507
12613,107.95438346400829,-95.40983606557461,39.35836897125302,-34.784836065574076
12614,146.89458689458888,-445.8119658119688,53.5553181386522,-162.5356125356136
12615,82.35714285713811,6.21428571428055,30.026041666664938,2.265624999998117
12616,88.4758128469457,-193.8017446471065,32.25680676711562,-70.65688606925757
12617,238.24576271186288,388.3050847457639,86.86043432203334,141.56956214689308
12618,-112.6950273722639,-102.07458941605864,-41.08672872947121,-37.21469405793805
12619,-110.84415584415638,-235.94805194805076,-40.41193181818201,-86.02272727272684
12620,127.07674805996703,-65.74818185511788,46.33006439686298,-23.97069130134506
12621,97.00171526586473,-183.74614065180197,35.36520869067985,-66.99078044596946
12622,3.302533532043981,179.77347242920928,1.2040486835577013,65.54241182314921
12623,16.19909502261862,-186.31221719457017,5.905920060329706,-67.92632918552037
12624,-34.20329670329352,329.86263736263936,-12.469951923075762,120.2624198717956
12625,-29.379249835487826,89.2125466110997,-10.711184835854937,32.5254076186301
12626,-74.7987012986971,470.5194805194799,-27.270359848483317,171.54356060606037
12627,-150.56319631194924,100.97426046868918,-54.892831988731494,36.81353246254293
12628,-92.80952380952385,25.523809523808154,-33.83680555555557,9.305555555555056
12629,77.64836573381899,190.5310831019017,28.309300007121507,69.46445738090165
12630,-48.12121212121042,-3.6060606060596,-17.5441919191913,-1.3147095959592292
12631,166.42424242424,67.90303030303107,60.675505050504164,24.756313131313412
12632,92.1318681318678,-59.457875457873115,33.58974358974347,-21.677350427349573
12633,140.8728652751438,-446.4421252371915,51.35989879822951,-162.76535815939272
12634,175.20039584364213,-244.84908461157943,63.875144317994526,-89.26789543130499
12635,168.3756243756227,288.4035964035934,61.38694638694577,105.14714452214342
12636,-51.770965876226,-145.08270676691552,-18.87483130904073,-52.894736842104614
12637,-69.61904761904748,-178.4444444444449,-25.381944444444393,-65.05787037037054
12638,125.90681003583995,-8.22222222222365,45.903524492233316,-2.9976851851857056
12639,249.8796526054582,-42.83622828784132,91.1019566790733,-15.617374896608816
12640,35.030303030303,-203.3030303030307,12.771464646464636,-74.1208964646466
12641,93.91666666666424,128.4833333333347,34.240451388888005,46.84288194444495
12642,-155.7169069462634,307.3901266928772,-56.7717889908252,112.0693170234448
12643,5.554655870446368,348.62078272604776,2.025134952766905,127.10132703553825
12644,12.884710539335629,38.04057397327938,4.697550717466115,13.86895926109144
12645,-232.96129956999607,142.58385093167647,-84.9338071348944,51.98369565217371
12646,-130.5909090909097,-13.176767676766303,-47.61126893939416,-4.804029882154381
12647,79.47619047618673,249.00000000000034,28.97569444444308,90.78125000000011
12648,-58.97777777777492,125.42222222222279,-21.502314814813772,45.726851851852054
12649,41.49430199430071,122.31054131054066,15.128130935422135,44.59238485280128
12650,195.3815789473697,24.776315789474666,71.23286732456187,9.033031798245972
12651,23.20897043832815,10.62045531770309,8.461603805640472,3.8720410012459183
12652,49.332706766915635,-23.25814536340772,17.985882675437992,-8.479532163742398
12653,162.12765957446663,-108.51063829786995,59.10904255319096,-39.561170212765084
12654,46.02601263470774,-12.767001114826257,16.780317106403864,-4.65463582311374
12655,-56.44480519480453,-309.36688311688386,-20.578835227272485,-112.79000946969724
12656,113.69999999999209,-140.69999999999993,41.453124999997115,-51.29687499999997
12657,266.7392690703946,3.7694383124858177,97.24869184858136,1.3742743847604544
12658,5.701754385967206,127.80701754385859,2.078764619883877,46.59630847953178
12659,-113.91337099811949,229.2178279974894,-41.530916509731064,83.56899979075133
12660,-27.35559006211247,189.36645962732769,-9.973392210145171,69.03985507246321
12661,-133.16813905049116,284.9730661495357,-48.5508840288249,103.89643036701823
12662,-176.38457556935919,-42.60610766045488,-64.3068765096622,-15.533476751207509
12663,-21.754901960782718,105.65686274509801,-7.9314746732020325,38.52073120915031
12664,134.47312699914505,146.41347929900292,49.02666088510497,53.379914327761476
12665,114.20702179176942,409.5096852300253,41.637976694915935,149.3004060734467
12666,161.39130434782373,64.76887871853592,58.84057971014407,23.61365369946622
12667,56.30620131264095,142.8951726676081,20.528302561900347,52.097198368398786
12668,65.9237863585696,-194.51302320867683,24.034713776561833,-70.91620637816342
12669,112.72156862745305,-157.75686274509667,41.096405228758925,-57.515522875816494
12670,230.8762978875768,-87.24042248478213,84.17365027151237,-31.80640403091015
12671,-77.18253968254203,248.53174603174466,-28.139467592593448,90.61053240740691
12672,-30.045801526716787,148.9835275210953,-10.954198473282162,54.31691107539933
12673,12.615973218560157,-306.6188426590111,4.599573569266724,-111.78811971943112
12674,-69.84621926157047,249.77676989582505,-25.464767439114233,91.06444735785288
12675,-103.78826471541743,-62.94354651970423,-37.83947151082927,-22.9481680019755
12676,-32.4111111111074,27.54444444444232,-11.816550925924574,10.042245370369596
12677,121.21143375680617,-30.2132486388399,44.19166855716892,-11.015246899577047
12678,192.09999999999923,0.5999999999994543,70.03645833333304,0.21874999999980105
12679,245.85303044238344,196.8122873172058,89.63391734878563,71.75447975106461
12680,11.828304597700026,-80.39152298850468,4.312402717911468,-29.30940942289233
12681,96.67055016181621,211.58576051779846,35.24447141316216,77.14064185544736
12682,52.4548362391306,-150.40500968599474,19.124159045516365,-54.835159781352246
12683,79.6111111111054,-89.94444444444355,29.024884259257178,-32.79224537037004
12684,219.68605249613915,-60.62532166752362,80.09387330588406,-22.10298185795132
12685,353.30158730158587,-63.23809523809416,128.80787037036984,-23.055555555555163
12686,174.15610300566414,-28.653432193255526,63.49441255414838,-10.446563820457744
12687,-123.75665825623628,-37.070367255397514,-45.11961498925281,-13.515238061863677
12688,-72.37177615572136,142.28710462287268,-26.385543390106747,51.87550689375566
12689,-139.0162218733633,-51.31344845630508,-50.682997557997034,-18.708028083027894
12690,124.15380723501244,-26.233240576777348,45.26440888776495,-9.564202293616741
12691,-66.66666666666515,57.00000000000102,-24.305555555555003,20.781250000000373
12692,51.339578454330876,144.57142857142742,18.717554644808132,52.70833333333291
12693,117.82587897632197,8.653432193254957,42.957351710117386,3.15489715379087
12694,118.32611832611974,51.26984126983871,43.139730639731155,18.692129629628695
12695,22.304629168742167,-56.89397710303638,8.131896051103915,-20.742595818815346
12696,169.77011494252565,-424.8768472906403,61.895354406129144,-154.90301724137927
12697,-30.302811303024555,153.48847293488404,-11.047899954227702,55.95933909084314
12698,-0.6761391474765333,-82.64902825412378,-0.24650906418415275,-30.132458217649294
12699,58.50980392157226,30.60784313725378,21.331699346406552,11.159109477123774
12700,166.2170190459517,-180.78630089114142,60.599954860503225,-65.9116721998953
12701,91.13661202185995,-214.33333333333337,33.22688979963644,-78.14236111111111
12702,141.08108108108127,69.72972972972968,51.43581081081088,25.42229729729728
12703,116.3233376792698,96.98174706649297,42.409550195567114,35.35792861799223
12704,145.99206349206725,57.89682539682872,53.22627314814952,21.108217592593803
12705,-74.50399290150983,-19.125110913930712,-27.16291407867546,-6.972696687370572
12706,-9.641636730046912,158.67869972838093,-3.5151800578296033,57.851609275972216
12707,-78.17611970478254,-152.13729653220014,-28.5017103090353,-55.4667226940313
12708,20.651486401011425,48.45667299177819,7.529187750368749,17.6664953615858
12709,145.61249241965015,-30.53972104305501,53.087887861330785,-11.13427329694714
12710,57.99999999999841,-120.71428571428726,21.145833333332753,-44.010416666667226
12711,167.05526421944228,89.8588140379178,60.905565080005,32.76102595132419
12712,92.73504273504386,37.82051282051157,33.80965099715141,13.788728632478175
12713,179.47530864197347,212.68518518518476,65.43370627571949,77.54147376543195
12714,-12.943257184966797,97.75534266764907,-4.718895848685811,35.639968680913725
12715,51.64676031932686,218.2263753945142,18.829548033087917,79.5616993625833
12716,-8.267104542967445,-85.93869731800737,-3.0140485312902143,-31.33181673052352
12717,8.242964996563842,174.06314344543375,3.005247654997234,63.46052104781439
12718,170.15064562410544,-110.61692969870876,62.03408955045511,-40.32908895265423
12719,119.89438943894243,-69.3088165959432,43.711496149614426,-25.268839383937625
12720,214.8739063304174,74.59598558929656,78.33944501629801,27.196453079431038
12721,179.38697318007485,-50.459770114941875,65.40150063856895,-18.396791187739225
12722,187.3419604343269,47.42525658188356,68.30175640834834,17.290458128811714
12723,15.205444273240687,-144.53004622495882,5.543651557952334,-52.69324601951624
12724,72.24279720279924,7.266013986015878,26.338519813520556,2.649067599068289
12725,24.13672828741028,19.183815835369273,8.799848854784997,6.994099523311714
12726,-76.96551724137976,-243.31034482758696,-28.06034482758637,-88.70689655172441
12727,163.09729871491982,-18.971938106478774,59.46255682314785,-6.91685243465372
12728,-181.360153256702,106.81034482758662,-66.1208892081726,38.941271551724284
12729,33.781451539651925,-59.313289127078974,12.316154207164765,-21.62463666091421
12730,165.74712643677685,101.60919540229656,60.42863984674156,37.04501915708729
12731,128.9151491669918,67.6133281673765,47.00031480046576,24.65069256102268
12732,82.7225319187221,224.30498111850284,30.159256428700765,81.77785769945416
12733,52.624458874458924,-36.75324675324987,19.18600063131315,-13.399621212122348
12734,82.00918032786944,173.93311475409746,29.899180327869068,63.41311475409803
12735,126.81195756991428,44.335583413692916,46.23352619736458,16.16401478624221
12736,-55.81896551723901,-103.80651340996224,-20.350664511493388,-37.8461246807154
12737,264.35196585405834,116.32438644012268,96.3783208842921,42.40993255629473
12738,-427.3746740075336,160.01738626485007,-155.81368323191327,58.33967207572659
12739,43.446271232627396,70.79843764193072,15.839786386895405,25.81193039028724
12740,154.34927697441935,168.29810901001224,56.27317389692372,61.35868557656696
12741,200.3765563316074,-48.14454904342483,73.05395282923186,-17.55270017208197
12742,201.37385362344617,-133.94353533537355,73.41755080021474,-48.83358059102161
12743,47.31857142857166,-227.58857142856868,17.251562500000084,-82.974999999999
12744,210.18486222532147,-74.23439134984164,76.62989768631512,-27.064621846296433
12745,304.5098039215685,-84.59383753501243,111.01919934640517,-30.84150326797328
12746,148.98039215686595,-52.31372549019568,54.315767973857376,-19.072712418300508
12747,-109.5612582781473,-266.5986019131702,-39.944208747241206,-97.19740694750998
12748,262.1900057733035,-22.869972416448263,95.59010627151689,-8.338010776830096
12749,-199.11239495798384,144.04726890756308,-72.59306066176494,52.51723345588237
12750,97.05398841771171,3.4373248645596277,35.38426661062406,1.2531913568706976
12751,232.5883256528448,117.94162826420916,84.79782706093299,42.999551971326255
12752,34.99653499653732,189.70893970894167,12.759153384154232,69.16471760221832
12753,26.20755750273929,39.45235487404375,9.5548386728737,14.38367104782845
12754,4.403478260868496,-51.31826086956721,1.605434782608306,-18.70978260869638
12755,169.8674067221691,134.5575084798014,61.93082536745749,49.05742496659426
12756,255.0,197.89285714285597,92.96875,72.14843749999957
12757,95.93939393939309,83.75757575757575,34.97790404040373,30.53661616161616
12758,-127.82798222818315,-89.93796630061183,-46.603951854025105,-32.789883547098064
12759,162.2752326737134,166.11547844944425,59.16284524562467,60.562934851359884
12760,-290.08467741935704,217.657258064516,-105.76003864247392,79.35420866935478
12761,237.98555377206867,282.41840556447244,86.76556647940004,102.96504369538057
12762,77.92452830188381,230.37735849056617,28.409984276728473,83.99174528301891
12763,-122.58750857927339,268.5380919697991,-44.69336250286009,97.90451269732259
12764,197.4358974358995,-18.258178603009583,71.98183760683835,-6.656627615680577
12765,216.18125701458894,-194.7699214365889,78.81608328656888,-71.00986719042304
12766,24.821552413976633,-241.96959189117024,9.049524317595647,-88.21808037698915
12767,152.48759182052822,-155.48143736350767,55.594434517900915,-56.6859407054455
12768,290.609756097561,-3.920731707316918,105.95147357723577,-1.429433434959293
12769,138.2272727272698,-179.17424242424374,50.39535984848378,-65.32394255050554
12770,265.67994939911614,-71.74573055028418,96.86248155176109,-26.157297596457774
12771,-291.53522053982783,31.926925608953525,-106.28888248847889,11.64002496159764
12772,-36.96886760177904,-249.7892576120421,-13.478232979815274,-91.06900017105701
12773,351.1096843231678,5.962546816480199,128.00873907615494,2.1738451935084058
12774,54.52643377545428,29.551653278535923,19.879428980634373,10.774040257799555
12775,14.605116796443554,210.06303299963008,5.324782165370046,76.58548078111512
12776,170.10526315789207,399.6104053236536,62.01754385964815,145.69129360758203
12777,37.39480977576591,-49.831191735952416,13.633524397414654,-18.167621987065985
12778,-86.40024194244972,-49.42538667588451,-31.500088208184795,-18.019672225582894
12779,-12.854347218338944,63.659491193735676,-4.686480756686073,23.20918949771613
12780,231.5544230069156,163.76774663269146,84.42088338793798,59.70699095983542
12781,-117.89215686274247,126.39705882353041,-42.98151552287486,46.08226102941213
12782,168.1877599524637,169.53654188948292,61.31845414933572,61.81019756387398
12783,-277.01436130007494,345.1889644746785,-100.99481922398564,125.85014329805988
12784,-75.72608878308415,-34.890351491388856,-27.608469868832763,-12.720440647902187
12785,218.4322344322345,161.8754578754573,79.63675213675216,59.017094017093804
12786,-110.7937293729401,395.00495049505105,-40.39354716721775,144.01222153465403
12787,-135.05452402004494,479.1511936339532,-49.23862854897472,174.6905393457121
12788,-4.94397283531498,-152.86587436332525,-1.8024900962085866,-55.73235002829566
12789,105.67277758560863,-295.67623659633455,38.526533494753146,-107.79862792574697
12790,136.31298904538198,-233.5712050078257,49.697443922795514,-85.15616849243645
12791,176.05600379686848,-180.83056478405126,64.1870847176083,-65.92781007751869
12792,364.86834122072594,-4.174250697732873,133.02491607005632,-1.5218622335484433
12793,-5.404944586537113,-168.08184143222434,-1.9705527138416556,-61.27983802216512
12794,-239.9672600777575,8.37118886842461,-87.48806357001574,3.0519959416131393
12795,264.08742598398135,-75.79414838035518,96.28187405665986,-27.63328326367116
12796,118.05641911341411,-208.17271157167397,43.04140280176556,-75.89630109383947
12797,46.83760683760738,244.44444444444287,17.076210826211025,89.12037037036978
12798,126.48245614035204,139.2368421052629,46.11339546783668,50.763432017543764
12799,347.26598702501974,-22.052164702767527,126.60739110287177,-8.039851714550661
12800,-110.37868162692462,-50.82748948106655,-40.24222767648293,-18.53085553997218
12801,-8.551215917464106,-55.07442888724995,-3.117630803242122,-20.07921886514321
12802,-50.44444444444366,-28.245210727966423,-18.391203703703418,-10.297733077904425
12803,47.91518467852143,38.29274965800039,17.469077747377604,13.960898312812642
12804,233.42202512934364,187.51662971175165,85.1017799950732,68.36543791574279
12805,180.9284332688594,76.89555125725576,65.96349129593833,28.034836395874496
12806,-200.03623188405527,107.51811594202934,-72.92987620772848,39.19931310386486
12807,-411.51816151404716,125.92747149406364,-150.03266305199637,45.911057315544035
12808,124.25189947399076,131.21274108708462,45.3001716832258,47.837978521332936
12809,-265.99555414416955,-102.33089869800096,-96.97754578172848,-37.30814015031285
12810,-49.188883228619034,448.52889568121384,-17.933447010434023,163.52615988377588
12811,-62.222222222222285,79.9619047619035,-22.685185185185208,29.152777777777317
12812,-27.61904761904816,272.1052631578948,-10.069444444444642,99.20504385964914
12813,220.01606425703017,194.6211512717548,80.21419009370891,70.95562806782726
12814,62.778366914102435,-275.2386002120886,22.887946270766513,-100.34740632732397
12815,130.7068004459336,10.534373838720512,47.65352099591329,3.8406571287001867
12816,134.82456140350791,-200.36297640653515,49.154788011695594,-73.0490018148826
12817,112.07189542483661,-199.00980392156725,40.85954520697168,-72.55565767973806
12818,146.33116883116656,-105.1893939393932,53.34990530302947,-38.3502998737371
12819,287.9545454545462,-34.17613636363683,104.98342803030329,-12.46004971590926
12820,3.9056224899627523,-151.46084337349464,1.4239248661322534,-55.220099146586584
12821,-296.29934430617027,-30.434229894285068,-108.02580261162457,-11.09581298229143
12822,302.24042159236205,-57.812277453355705,110.19182037221533,-21.077392821535934
12823,35.32060771328588,148.87884690300154,12.87730489546881,54.27874626671931
12824,158.849924812032,43.31789473684182,57.914035087719995,15.792982456140248
12825,-12.18518518518465,-87.42486772486814,-4.4425154320985705,-31.873649691358175
12826,-8.510638297868809,-175.31914893616943,-3.1028368794313366,-63.91843971631177
12827,382.8596491228086,18.59064327485271,139.58424707602396,6.777838693956717
12828,-88.63240418118494,-79.59059233449352,-32.313897357723675,-29.017403455284096
12829,-92.35897435897755,134.6355866355873,-33.6725427350439,49.0858909608912
12830,-91.40789473684038,-24.947368421054534,-33.32579495613972,-9.095394736842799
12831,-75.59829059828871,3.7820512820508156,-27.561876780626093,1.3788728632476932
12832,135.86134453781654,61.39705882352985,49.53278186274561,22.384344362745257
12833,92.91666666666856,152.8125,33.875868055556246,55.712890625
12834,-444.40758774599203,208.47129235139107,-162.0235996990596,76.00515866977798
12835,-131.85006693440755,111.71084337349498,-48.07033690316942,40.72791164658671
12836,170.53797219822513,139.45967171915527,62.17530236393625,50.844671980942024
12837,-87.11020960108272,406.00811359026295,-31.758930583728073,148.0237914131167
12838,8.152258064516218,254.8399999999998,2.972177419354871,92.91041666666659
12839,-93.40131270510994,144.57688701359587,-34.052561923738,52.71032339037349
12840,-209.5267042987416,-70.11723838471539,-76.38994427558288,-25.563576494427487
12841,233.04511278195378,261.2030075187971,84.96436403508731,95.23026315789477
12842,71.92857142857179,-136.50000000000205,26.223958333333464,-49.765625000000746
12843,63.1239669421484,-141.38842975206558,23.013946280991604,-51.54786501377391
12844,7.477642276420511,-153.6747967479664,2.7262237466116446,-56.02726964769609
12845,97.52639517345301,-75.59577677224581,35.55649824032141,-27.560960281547953
12846,152.21209610604717,-66.34424192212009,55.49399337199636,-24.188004867439616
12847,408.45430107526795,-19.35483870967687,148.9156306003581,-7.056451612903025
12848,-199.02008520998095,80.27084601339027,-72.55940606613888,29.265412609048536
12849,41.86288416076195,-6.76595744680867,15.262509850277794,-2.4667553191489944
12850,57.50162654521887,350.9108653220562,20.96413467794438,127.93625298199966
12851,381.12344236760464,-47.350077881619654,138.95125502985584,-17.263049227673832
12852,104.79382889200565,90.04347826087042,38.20608345021039,32.82835144927567
12853,405.7004160887641,52.933425797504015,147.9116100323619,19.298644822006672
12854,-2.2316839278880707,-54.23513617184483,-0.8136347653758591,-19.773226729318427
12855,-23.93406593406894,-157.48351648351672,-8.725961538462634,-57.41586538461547
12856,-26.252999200212344,-99.6174353505728,-9.57140595841075,-36.31885663822967
12857,-20.30872335750246,36.02614809931765,-7.404222057422771,13.13453316120956
12858,65.29421930355227,9.632765920676434,23.805184121086764,3.51194590857995
12859,-54.000000000002046,10.352941176467994,-19.687500000000746,3.7745098039206226
12860,-18.018867924528195,297.76729559748446,-6.569378930817571,108.56099318658288
12861,-358.41719077568143,211.37491264849587,-130.67293413696717,77.06377023643078
12862,1.2172191984154779,22.76595744680776,0.443777832755643,8.300088652481996
12863,260.86367313915616,134.197006472491,95.10654749865068,48.92599194309568
12864,-58.73517786561024,169.68379446640313,-21.4138669301704,61.86388339920947
12865,227.26661687826663,205.99514563106823,82.85762073686804,75.10239684466029
12866,-162.58889782783456,53.3218020917144,-59.27720233306468,19.440240345937543
12867,163.0769230769272,-129.43076923076774,59.455128205129704,-47.18830128205074
12868,65.19682886823489,19.72389283761686,23.76967719154397,7.191002597047813
12869,114.72972972972968,55.67567567567721,41.82854729729728,20.298423423423984
12870,40.08359133126987,34.66253869968966,14.613809339525474,12.637383900928523
12871,-13.5503207980139,48.77815763592764,-4.940221124275901,17.783703304765286
12872,9.924242424242493,187.1212121212119,3.618213383838409,68.22127525252517
12873,-246.67929292929387,238.66582491582506,-89.93515888047172,87.01358200056121
12874,69.80215203054058,133.13432835820834,25.448701261134588,48.53855721393012
12875,257.11597802363144,36.96093926394383,93.74020032111562,13.47534243997952
12876,-62.45354645354951,283.734265734264,-22.769522144523258,103.44478438228374
12877,374.1331802525849,189.44029850746176,136.40272196708824,69.0667754975121
12878,-59.68815844922119,-52.78933455924687,-21.761307767945226,-19.246111558058754
12879,47.671333824613384,-42.40972733972285,17.38017379022363,-15.461879759273955
12880,-17.39150579150646,128.3158301158312,-6.340653153153397,46.78181306306346
12881,44.7998242627267,19.009281124720587,16.333269262452443,6.9304670767210474
12882,30.44340302811861,15.919250180245399,11.099157354001576,5.803893294881135
12883,-8.378787878789353,247.2121212121192,-3.0547664141419517,90.12941919191846
12884,-294.2660723254653,240.19902059266826,-107.28450553532589,87.57255959107697
