,vx_px,vy_px,vx,vy
29400,-149.95835990546595,-141.41126158232282,-54.67231871553446,-51.556189118555196
29401,313.08161708619764,34.23340961098347,114.14433956267622,12.480930587337724
29402,89.47647549056796,-27.118973659626135,32.62163168926957,-9.887125813405362
29403,116.81444582814493,-250.39476961394712,42.58860004151117,-91.28975975508489
29404,9.07412163236586,-142.59505203556046,3.308273511800053,-51.98777938796475
29405,11.604176554340029,83.00585350418714,4.230689368769802,30.262550756734896
29406,156.87990815154762,270.896900114808,57.195799846918405,98.76449483352374
29407,71.69567181711272,-314.68835276046093,26.13904701665568,-114.73012861058471
29408,99.67772275327292,-132.7376290836446,36.34083642046408,-48.39392727007876
29409,-139.6777821028502,-97.47545521387792,-50.92419139166413,-35.53792638005966
29410,33.76546037562889,-5.648190563445041,12.310324095281366,-2.0592361429226713
29411,189.8282108945557,104.7351324337842,69.20820188864009,38.18468369981716
29412,124.21387398131614,-46.60018231790673,45.28630822235484,-16.989649803403495
29413,-92.68153263319164,59.027669879635596,-33.79014210585112,21.520504643617144
29414,-61.01282051282112,-346.59230769231044,-22.2442574786327,-126.36177884615485
29415,21.996811478679774,-389.1646074133132,8.019670851602001,-141.88292978610377
29416,23.766749008159422,-17.250392993488504,8.664960575891456,-6.289205778876017
29417,-147.61707741200212,-43.69191101517117,-53.81872613979244,-15.92934255761449
29418,-75.23722662652744,247.7477661345347,-27.430238874254798,90.32470640321577
29419,585.3996545226134,74.78878768844311,213.42695737803615,27.26674551141155
29420,-173.19489705696697,15.406340785650627,-63.14397288535254,5.616895078101791
29421,-10.49811185038493,22.36648084876947,-3.827436612119506,8.154446142780536
29422,-101.69247271971699,-17.29752497767322,-37.075380679063485,-6.306389314776695
29423,-47.149845263053294,-49.33013876410428,-17.190047752154847,-17.984946424413017
29424,-108.37964912280313,94.04631578947374,-39.51341374268864,34.287719298245634
29425,-159.2653350747628,54.623266078183406,-58.06548674600727,19.9147324243377
29426,46.352339181287334,-170.65789473684163,16.899290326511007,-62.21902412280684
29427,150.06964479131852,-32.3190298318616,54.71289133016821,-11.782979626199541
29428,185.2631578947387,-161.86429930247414,67.54385964912348,-59.01302578736036
29429,-60.20209808656105,93.24838179494122,-21.948681594058716,33.99680586273899
29430,-30.03851571441089,-176.8311471080176,-10.951542187545638,-64.46968904979808
29431,-85.86021244604012,71.58503038407844,-31.30320245428546,26.098708994195263
29432,-197.08905143387483,110.34970393591266,-71.85538333526686,40.23166289330149
29433,-161.08317499594946,-58.96322153977735,-58.728240883939904,-21.497007853043826
29434,118.75843070200517,75.50726702764564,43.29734452677272,27.52869110382914
29435,94.86765689658256,78.52921849192057,34.587166576879056,28.630444241846043
29436,264.0297315559917,292.54929663984285,96.26083962978863,106.65859773327604
29437,-50.112148592694226,134.28947412535877,-18.27005417441977,48.95970410820372
29438,229.94751273011616,40.25264394829833,83.83503068285485,14.675443106150432
29439,108.12215061487677,92.43791044410955,39.41953407834049,33.701321516081606
29440,112.0052791768785,81.52395830527553,40.835258033236954,29.722276465465036
29441,-18.088402270884103,244.40767775074391,-6.594729994593163,89.10696584662539
29442,238.4325491430934,-97.64122171742201,86.9285335417528,-35.598362084476776
29443,-300.5894403303671,-30.95009755828187,-109.58990012044633,-11.283889734790264
29444,-97.18165784832436,-1.8319873758474614,-35.430812757201586,-0.6679120641110536
29445,-178.5678218682756,204.8331364353271,-65.10285172280881,74.67874765871301
29446,-93.08974731338964,18.459579823797867,-33.9389703746733,6.730055144092972
29447,-9.463414634146261,-79.70731707316986,-3.450203252032491,-29.05995934959318
29448,149.9967042021416,-125.53336995330994,54.68629840703078,-45.76737446214425
29449,-311.77272988011396,212.6932254918836,-113.66714110212487,77.54440512724922
29450,-25.358313817330327,216.80562060889798,-9.245218579235015,79.04371584699405
29451,-158.12658936018636,-105.63167531278538,-57.65031903756794,-38.51154829111967
29452,8.763492308487457,23.639347635952106,3.1950232374693854,8.618512158940872
29453,-190.94713720049754,-25.385389488397436,-69.61614377101472,-9.255089917644899
29454,150.41232460013816,124.40584829751799,54.837826677133705,45.3562988584701
29455,-96.76326321808119,420.80677680479084,-35.27827304825877,153.41913737674665
29456,165.24533478448006,323.351982858309,60.24569497350836,117.88874375042515
29457,-207.08463949843008,226.9138604150237,-75.4996081504693,82.72901160964405
29458,-230.37454644766,304.26897116772665,-83.9907200590427,110.93139573823366
29459,61.91411125729587,59.877430309572794,22.572853062555787,21.830313133698414
29460,-178.72056514913766,15.282574568288876,-65.15853937728977,5.571771978021986
29461,-310.2774095350287,-135.3699612117641,-113.12197222631255,-49.35363169178899
29462,32.50617268632823,44.41765822549223,11.8512087918905,16.193937894710707
29463,-130.93948416938545,126.49974118239282,-47.73835360342178,46.11969730608072
29464,143.3720930232539,321.93384511175736,52.271075581394655,117.37171436366154
29465,142.9595640952084,71.89194149698551,52.1206744097114,26.210603670775967
29466,179.3121606392785,114.208994980022,65.37422523307028,41.638696086466354
29467,-84.6850764377541,22.00029119145711,-30.874767451264518,8.020939496885404
29468,323.2237004188232,55.64886671593513,117.8419741110293,20.288649323518015
29469,318.83416099895584,263.38164381589195,116.24162119753598,96.0245576412106
29470,46.849616395729754,-18.433392349379574,17.08058931094314,-6.72050762737797
29471,4.2902790806749636,85.88231414165193,1.5641642481627471,31.311260364143934
29472,61.569106142146666,-54.08450313488174,22.44706994765764,-19.718308434592302
29473,142.8447631854192,320.51695801583946,52.07881991135075,116.8551409432748
29474,-326.61152733476683,97.68118092129953,-119.07711934080041,35.61293054422379
29475,371.29804279484915,174.58371361930858,135.36907810228874,63.65031225703959
29476,109.83803443403758,70.33151917944906,40.04511672074287,25.641699700840803
29477,66.49100570369455,-115.1689172719739,24.24151249613864,-41.98866775540715
29478,139.17017587317446,-193.42457270249952,50.73912662042819,-70.51937546445295
29479,223.38339263435046,325.0594704496143,81.44186189794027,118.51126526808855
29480,167.01126962413127,111.77339152715604,60.88952538379786,40.750715660942305
29481,-156.28331902242692,98.09683405811256,-56.97829339359315,35.76447075035354
29482,235.76908705941378,-306.9099514260756,85.95747965707794,-111.89425312409007
29483,-229.14744495767536,68.80895831208818,-83.54333930748581,25.086599384615482
29484,218.4061849539114,119.75914362177036,79.62725493111353,43.662187778770445
29485,96.20341614906465,74.65838509316882,35.07416213767982,27.21920289855113
29486,-33.02717183314215,55.73551341436314,-12.04115639749974,20.32023926565323
29487,-50.534229233617225,-46.73308014412214,-18.423937741422947,-17.038102135877864
29488,-164.67345399698274,-190.66063348416264,-60.03719676973329,-69.51168929110096
29489,186.3539028832929,-32.816206850590106,67.9415270928672,-11.96424208094431
29490,-17.68457672980503,-82.55044453034657,-6.447501932741417,-30.096516235022186
29491,43.62597342959589,275.7816456301691,15.9053028128735,100.54539163599915
29492,340.5349445812803,177.21136083743772,124.15336521192509,64.60830863864916
29493,-146.08344150668358,-110.339778187697,-53.25958804931172,-40.228044130931195
29494,-162.65000600744543,-19.33629700828874,-59.299481356881145,-7.049691617605269
29495,0.7670947587632782,10.107601527244015,0.27966996413244516,3.6850630568077136
29496,17.617314924038965,152.22556365992546,6.422979399389206,55.498903417681156
29497,-44.87782928825254,-29.054813198798684,-16.361708594675406,-10.592900645395353
29498,83.40809990105413,-4.787334948307489,30.409203088925985,-1.7453825332371053
29499,-71.68154892359098,55.96651179100718,-26.13389804505921,20.4044574238047
29500,169.86409579311157,-237.92159898014916,61.92961825790526,-86.74224962817938
29501,110.19042232277798,-83.73428858722605,40.17359147184614,-30.528126047426163
29502,-92.33183856502222,-261.5214375584753,-33.66264947683102,-95.34635744319412
29503,-51.14907677721533,-143.5212946709362,-18.648100908359755,-52.325472015445484
29504,-125.38863523846089,81.61064965069727,-45.714606597355534,29.753882685150046
29505,-202.66765541960467,-5.3187492275378645,-73.88924937173087,-1.9391273225398464
29506,95.05154796517161,51.148096426360325,34.65421019563548,18.647743488777202
29507,-166.50123325565858,-193.44766499053094,-60.70357462445885,-70.52779452779774
29508,48.2179176755443,23.112590799034933,17.579449152542193,8.426465395481486
29509,211.45729577814052,-102.15411956768776,77.09380575244705,-37.243689425719495
29510,-2.321531138915134,-4.287510292613206,-0.8463915610628092,-1.563154794181898
29511,249.8076960987305,-117.83517653321042,91.0757225359955,-42.96074144439963
29512,74.89479962025598,-41.89036116227612,27.305395694884993,-15.272527507079836
29513,62.87822878228894,-108.9667896678975,22.924354243542844,-39.7274753997543
29514,32.236817834462386,123.6012806661563,11.753006502147745,45.06296690953615
29515,431.2243876273885,-143.59538709100661,157.2172246558187,-52.352484876929495
29516,-214.93482248559076,-258.7960373111997,-78.36165403120496,-94.35272193637489
29517,16.083932853717187,-167.9962135554723,5.863933852917724,-61.24861952543261
29518,-124.40273372355477,92.31334964371797,-45.35516333671268,33.65590872427217
29519,-247.22843450479218,-126.41580878002515,-90.1353667465388,-46.089096951050834
29520,-110.07179407257127,-141.43203719577173,-40.130341588958274,-51.56376356095844
29521,282.6409358489127,-254.6080284298995,103.04617452824942,-92.82584369840085
29522,-194.7741330619806,89.3960303213936,-71.01140267884709,32.59230272134141
29523,-62.06557377049194,-66.59016393442556,-22.628073770491852,-24.277663934425984
29524,-17.86774965118667,-244.8721015214943,-6.51428372699514,-89.2762870130448
29525,106.04008769182542,-93.078191878067,38.660448637644684,-33.93475745554526
29526,-24.45118253486953,-207.21346270467052,-8.914493632504517,-75.54657494441112
29527,-210.03801799518442,-252.4372703079456,-76.57636072741099,-92.03442146643849
29528,143.59666909463158,-11.171132153473593,52.35295227408443,-4.072808597620581
29529,-164.88905405614446,244.8108576825993,-60.115800957969334,89.25395853011433
29530,-437.6296800727903,613.2227794481735,-159.5524875265381,223.57080500714656
29531,-175.458262217644,-65.32020403073162,-63.96915810018271,-23.814657719537568
29532,188.21608546663953,-44.94367175076704,68.62044782637899,-16.385713659133817
29533,-141.66851134476929,-20.312672938572227,-51.649978094447135,-7.405662008854457
29534,-251.08742402992107,-162.8443197755961,-91.54229001090872,-59.37032491818607
29535,81.24051032394732,-28.836225285932198,29.618936055605793,-10.513207135496113
29536,-214.44716315096358,1.6708226511544666,-78.18386156545547,0.6091540915667326
29537,261.318402595935,-154.95014530256867,95.27233427976797,-56.49224047489483
29538,10.654153148398109,-75.98459759533625,3.8843266686868105,-27.702717873299676
29539,-66.71977347805523,-93.68324681453714,-24.324917413874303,-34.15535040113333
29540,370.62158084678146,206.54230464110924,135.12245135038907,75.30188190040441
29541,339.588138904644,-106.00034663136739,123.80817564231812,-38.645959709352695
29542,-81.24639833129322,83.95379257923878,-29.621082724950654,30.60815354451414
29543,119.84488808499364,-119.97108971550233,43.69344878098726,-43.739459792110225
29544,58.520446096658816,-156.57276607463018,21.335579306073527,-57.08382096470892
29545,102.86757384666316,140.08297378028146,37.50380296492928,51.07191752406095
29546,-4.529983876840333,-50.606750923184336,-1.6515566217647049,-18.45037794074429
29547,315.2886079680343,87.45992238287499,114.9489716550125,31.886430035423174
29548,85.5617614599862,-13.379855185594351,31.194392198953302,-4.878072203081274
29549,-15.270167427704564,-244.7317351598167,-5.567248541350622,-89.22511177701651
29550,123.53754651196823,-277.0837361929057,45.039730499155084,-101.02011215366353
29551,173.9120349894347,226.5501007420471,63.405429423231396,82.59639089553801
29552,35.777428028063696,-131.04116116904152,13.043853968564889,-47.77542334287972
29553,67.5376604722149,-88.66846215998294,24.623105380495012,-32.32704349582711
29554,152.87276040084635,-434.4761615548191,55.734860562808564,-158.40276723352778
29555,-223.73343408509527,-27.26604278074774,-81.56948117685765,-9.94074476381428
29556,158.8386301216292,26.386413317632105,57.90991723184398,9.620046522053372
29557,62.462129675141114,53.38040126904616,22.772651444061864,19.461604629339746
29558,103.28358208955237,-111.91339598305149,37.655472636815965,-40.80175895215419
29559,-122.42091224326032,-88.97430425891571,-44.632624255355324,-32.438548427729685
29560,-65.02628587666948,-235.18329070758682,-23.707500059202413,-85.74390807047436
29561,90.27419097719985,-53.630711708187846,32.912465460437446,-19.552863643610152
29562,-55.6455594681654,-75.5872880612526,-20.28744355610197,-27.55786543899834
29563,-8.758677383995064,280.7376428832413,-3.1932677962482003,102.35226563451505
29564,418.3728876972003,63.178275238509514,152.5317819729376,23.033746180706594
29565,-196.82402051404551,36.41230842626214,-71.7587574790791,13.275320780408073
29566,-173.898257839719,-37.90003167564009,-63.40040650406422,-13.817719881743784
29567,-3.610771113832243,34.063647490820586,-1.316426968584672,12.419038147695005
29568,-93.10892163866811,30.843980704580645,-33.94596101409775,11.245201298545027
29569,-139.95028530202262,46.83229487768244,-51.023541516362414,17.074274174155057
29570,51.121044303801,69.58953059071746,18.63788073576078,25.37118302786574
29571,-99.96303646362094,97.31635636484725,-36.44485704402847,35.47992159135056
29572,84.94296210363245,-51.95604537252052,30.968788266949332,-18.94230820873144
29573,93.28493750441339,-145.27872325400722,34.010133465150716,-52.9662011863568
29574,-27.168674698795172,-182.06249458264665,-9.905245983935739,-66.37695114992326
29575,-215.01427356656905,291.47883260446747,-78.39062057114496,106.26832438704542
29576,29.38181612702806,-1.0651522856971951,10.71212046297898,-0.3883367708271024
29577,-258.46992963402613,141.32220903609436,-94.23382851240535,51.5237220444094
29578,100.3533466469122,151.85305675449285,36.587157631686736,55.36309360840885
29579,-144.51179742950316,-55.99411727092388,-52.68659281283969,-20.414521921690998
29580,70.30687830687896,163.64285714285643,25.632716049382953,59.66145833333307
29581,196.28059865556168,15.351963810087454,71.56063492650685,5.5970701390943844
29582,87.63569080566114,76.27360588941315,31.95051227289729,27.80808548051521
29583,132.50566073637174,34.10427171534593,48.309355476802196,12.433849062886537
29584,-17.389195732160942,136.40768916286333,-6.33981094401701,49.731970007293924
29585,-5.220965752408802,260.9563235018686,-1.9034770972323756,95.14032627672293
29586,66.64693240338863,36.66504467242703,24.298360772068772,13.367464203489021
29587,394.57139303924805,32.9490823813677,143.85415371222584,12.012686284873642
29588,-228.0034051050984,-98.27120509997712,-83.12624144456713,-35.828043526033326
29589,-142.97770574748995,-24.769546999762042,-52.127288553772374,-9.030564010329911
29590,-151.8154704013466,285.989460840658,-55.34939025049095,104.2669909314899
29591,-284.8230769230773,53.25925925925901,-103.84174679487192,19.417438271604848
29592,-11.920367151971618,160.71786119407648,-4.345967190822986,58.59505356034038
29593,220.7824918674993,-198.9434883389015,80.49361682669245,-72.53148012355783
29594,-163.86106504722875,303.59901973546414,-59.741013298468815,110.68714261188796
29595,-117.22937404416598,154.70574977864828,-42.73987595360218,56.40313794013218
29596,-76.4525279767139,-67.65262828998658,-27.873317491510274,-24.665020730724272
29597,70.54578850695066,83.22199412433577,25.719818726492427,30.341352024497414
29598,-72.0018464379109,57.79145509565609,-26.25067318048835,21.069801336957948
29599,-218.5891359825007,-53.831875075951814,-79.69395582695337,-19.626204454774097
29600,56.08087091757625,221.89735614307892,20.44615085536634,80.90007776049752
29601,-190.51056174198834,459.9589524075401,-69.45697563509991,167.693368065249
29602,30.918605741431406,308.29722148427095,11.2724083432302,112.40002866614044
29603,-241.0878675146978,138.48789151566066,-87.89661836473357,50.49037711508461
29604,90.37355773996921,-464.01396313610064,32.94869292603044,-169.17175739337003
29605,85.50439459530338,91.3373999737636,31.173477196204356,33.30009374043464
29606,-197.01831407925056,118.5249395138677,-71.82959367472677,43.21221753109759
29607,-245.5165516872546,146.4577784908284,-89.5112428026449,53.396065074781184
29608,37.695010969367786,75.78349719671733,13.742972749248672,27.629400019636527
29609,-254.13050619680448,174.12737046438704,-92.65174705091829,63.48393714847444
29610,-503.9479465378747,249.5271155702767,-183.73102217526682,90.97342755166338
29611,-25.947869577762503,338.09560450129993,-9.460160783559246,123.26402247443227
29612,-10.634454902256039,51.826772853719376,-3.877145016447514,18.895177602918523
29613,296.41103457682675,10.179192525401959,108.06652302280142,3.7111639415527975
29614,-97.06520636852702,153.7193658520141,-35.388356488525474,56.04351880021348
29615,-273.4033862776377,109.2819765873628,-99.67831791372208,39.84238729747602
29616,129.5392584514707,329.0070883315184,47.227854643765355,119.95050095419941
29617,105.21167883211774,-100.40984049742292,38.35842457420959,-36.60775434801877
29618,55.106419579325916,61.66799593400356,20.090882138295907,22.483123517605463
29619,275.519632386854,251.19177811450527,100.44986597437386,91.58033577091338
29620,-19.199072273763704,64.07463474251699,-6.9996617664763505,23.360543916542653
29621,168.28675050633478,300.4506617681682,61.35454445543456,109.53930376964465
29622,40.853369763210594,-40.12431693989356,14.894457726170529,-14.628657217669527
29623,133.0585113810912,-233.3228599357608,48.5109156076895,-85.06562601824612
29624,172.87335061136673,66.48743399757905,63.02674241039412,24.24021031161736
29625,-138.97872340425522,148.80851063829823,-50.66932624113471,54.25310283687956
29626,-147.4516227801564,-113.58098591549606,-53.75840413859869,-41.40973444835794
29627,155.2796292769608,-290.86205802069117,56.61236484055863,-106.04345865337699
29628,246.62611870696765,23.48282499554216,89.91577244524862,8.561446612958079
29629,68.25911684445714,89.3525179856124,24.886136349541665,32.576438848921185
29630,-66.58395368072803,36.95481420212673,-24.275399779432092,13.47310934452537
29631,-9.908116763156158,-59.273145297038354,-3.6123342365673494,-21.610000889545233
29632,-122.11919316802835,64.3608764338228,-44.522622509177,23.464902866497894
29633,115.62891113892647,-69.84014108544784,42.15637385273361,-25.46255143740286
29634,147.9243800209531,196.73132578214677,53.930763549305816,71.724962524741
29635,-223.91613104830185,72.26663072049519,-81.63608944469338,26.347209116847203
29636,158.66767609472447,134.7980134455861,57.84759024286829,49.14510906870326
29637,-114.39850282230509,22.410335355729103,-41.70778748729873,8.170434765109569
29638,-135.17812500000218,-128.6096590909085,-49.283691406250796,-46.88893821022706
29639,-17.07236842105317,-9.57236842105317,-6.224300986842302,-3.4899259868423016
29640,106.98109445934733,80.10959403498646,39.00352402163705,29.20662282525548
29641,-42.566689213126665,-35.06206718845988,-15.519105442285763,-12.783045329125997
29642,-51.746738355398065,132.08012950222724,-18.865998358738878,48.15421388102035
29643,115.06119451696804,-22.727779590946966,41.949393834311266,-8.286169642532748
29644,122.86051174491831,-86.4638089079915,44.79289490700147,-31.523263664371903
29645,211.13949084788828,-185.05659583421107,76.97793937162594,-67.46855056455611
29646,-193.85219505783425,47.72985672975892,-70.67527944816874,17.40151026605794
29647,-9.303628508202024,-133.2862060486832,-3.3919478936153213,-48.593929288582416
29648,-158.38431372549053,158.83921568627557,-57.744281045751755,57.91013071895463
29649,-166.51565825478656,-33.54819093949686,-60.708833738724266,-12.231111280024898
29650,58.75223613595722,95.28026237328731,21.420086091234403,34.73759565692767
29651,-167.80948780948805,-384.6567126567095,-61.180542430542516,-140.2394264894253
29652,96.11935120131847,79.41451990632117,35.04351345881402,28.95321038251293
29653,178.93485207710626,-154.98340377280783,65.23666481977833,-56.50436595883619
29654,210.70807157057652,-19.20548707753369,76.82065109343935,-7.002000497017491
29655,282.8656300988564,-214.09828198483638,103.12809430687473,-78.0566653069716
29656,-7.645875251510006,58.67203219315911,-2.7875586854463563,21.390845070422593
29657,124.44123705751508,108.30155309806742,45.36920101055237,39.48494123367041
29658,-23.362398471094252,-111.56035992992429,-8.517541109253113,-40.67304789111823
29659,444.30040361329816,-121.90178743032789,161.9845221506816,-44.443360000640375
29660,-160.69895942814696,-206.56863287420435,-58.588162291511914,-75.311480735387
29661,-195.56724250023308,101.3875731401481,-71.30055716154331,36.96421937401233
29662,-164.1695782015499,-106.2092791755316,-59.8534920526484,-38.722133032745894
29663,-104.20578423136959,-68.07176287051618,-37.99169216768683,-24.817830213209024
29664,-293.74417480113436,48.288387861268234,-107.0942303962469,17.605141407754044
29665,247.70434360592105,-318.7682601310354,90.30887527299204,-116.21759483943998
29666,-41.294365316929316,150.28058287556405,-15.05523735513048,54.78979584004939
29667,7.440931289218042,-71.4572082934717,2.7128395325274113,-26.052107190328222
29668,16.669538711644236,-189.858849827271,6.077435988620294,-69.21937233285922
29669,125.30231724261739,-38.84984194027197,45.68313649470426,-14.16400487405749
29670,-26.8850867613196,-166.2953525057634,-9.80185454839777,-60.6285139343929
29671,-138.08327867465096,303.7661595751436,-50.34286201679983,110.7480790117711
29672,203.40660687801346,-5.78110239627307,74.15865875760907,-2.107693581974557
29673,-177.49792424409634,-302.93765384474057,-64.71278488066012,-110.446019630895
29674,-453.35752791427524,428.4639531649419,-165.28659871874618,156.21081625805175
29675,-160.39722454838738,-57.17559516688624,-58.478154783266234,-20.845269071260606
29676,-110.54674579991115,-0.04969011298129544,-40.30350107288427,-0.01811618702443063
29677,249.12324671327355,7.799982412170721,90.82618369754765,2.8437435877705752
29678,-56.57902586300992,-115.92659415808818,-20.62776984588903,-42.264904120136315
29679,-57.58789985070962,3.5789422159132833,-20.99558848723788,1.304822682885051
29680,-177.2321039350163,66.64077705668903,-64.61587122630803,24.29611663525121
29681,63.41135588775046,-3.290715971675837,23.118723500742355,-1.1997401980068156
29682,-31.168521462641365,72.55961844196918,-11.363523449921331,26.45402755696793
29683,-431.37915944616594,104.83662288105052,-157.27365188141465,38.221685425383
29684,-54.127938327578704,-87.56365960336552,-19.734144181929736,-31.924250897060347
29685,326.005759741513,-154.1601840307635,118.8562665724266,-56.20423376121586
29686,-209.9403407654563,76.50251950722122,-76.54074923740595,27.89154357034107
29687,-78.07614969991221,-143.09767192935396,-28.465262911426326,-52.17102622424363
29688,124.60084033613612,197.24696545285042,45.42738970588296,71.91295615468505
29689,60.608545886989305,-104.10618114219005,22.09686568796485,-37.95537854142346
29690,147.14938176528477,-94.87218157702728,53.64821210192674,-34.58881619995786
29691,211.11191860464942,143.56831395348536,76.96788699127843,52.3426144622082
29692,20.871689101173843,27.722535822833834,7.609469984802963,10.107174518741502
29693,111.14386905331457,183.31482722313012,40.52120225902094,66.83353075843286
29694,-55.702576112412316,-64.95901639343856,-20.30823087431699,-23.682974726774475
29695,99.62765273311561,-142.55476956055873,36.322581725615066,-51.9730930689537
29696,125.15698808962952,-307.245138281412,45.63015190767743,-112.01645666509812
29697,35.48936170212784,-39.40425531914343,12.938829787234107,-14.366134751771042
29698,-201.57255894920127,39.83098591549151,-73.48999545022963,14.521713615022946
29699,57.448210922786984,-320.55367231638,20.944660232266088,-116.86852636534688
29700,191.91092175281483,-54.761220334348764,69.96752355571374,-19.965028246897987
29701,63.20448646644195,55.80645161290022,23.04330235755696,20.346102150536538
29702,109.6622298460754,-118.09921629991322,39.981021298048326,-43.057005942676696
29703,-47.74941224360418,-93.83034401402483,-17.408639880480692,-34.20897958844655
29704,-2.8545209553016093,-77.11876219682381,-1.0407107649537117,-28.11621538425868
29705,83.81418092909712,188.65525672371405,30.557253463733325,68.78056234718741
29706,-251.89815975529996,36.792608935467115,-91.83787074411977,13.413972007722386
29707,62.02282860206651,-44.50956600259701,22.612489594503415,-16.227445938446827
29708,254.31685273790578,60.518754799454655,92.71968589402815,22.064129353967843
29709,-187.90160127123727,81.61251680723694,-68.50579213013859,29.754563419305136
29710,-113.74262971697817,-76.9290487421415,-41.46866708431496,-28.047049020572423
29711,1.2996031746047265,3.7996031746058634,0.4738136574079732,1.385271990741721
29712,-27.1254372190333,21.854772419345636,-9.889482319439225,7.96788577788643
29713,-64.61010850621051,252.12514757969188,-23.55576872622258,91.92062672176266
29714,-105.29562917559588,41.654821444238905,-38.38903147026933,15.186653651545434
29715,-19.18290504328411,30.41473134533362,-6.993767463697331,11.08870413631955
29716,74.5071322120532,31.020864381523552,27.164058618977727,11.309690139097128
29717,150.6130827479251,159.59948909771015,54.91101975184769,58.18731373354016
29718,-290.41543314729665,99.9776753215258,-105.88062666828523,36.45019412763961
29719,-191.81056910568998,292.49268292682586,-69.93093665311613,106.63795731707192
29720,-36.02120328650969,47.30983302411573,-13.132730364873323,17.248376623375528
29721,-241.26568795442836,115.66850368174983,-87.96144873338534,42.17080863397129
29722,95.66602752086567,219.86841115873517,34.878239200315605,80.16035823495552
29723,100.492689410722,226.3615418697384,36.63795968099239,82.52764547334212
29724,-153.43459840042996,-258.4933369899227,-55.93969733349009,-94.24236244424264
29725,173.2552819134071,-77.86166839982798,63.165988197596334,-28.38706660410395
29726,307.01440643863174,109.65722334004113,111.93233568075115,39.979196009389995
29727,195.88620185033506,-87.49331547485895,71.41684442460132,-31.89860460020899
29728,10.426311081295694,215.04654478363022,3.801259248389055,78.40238611903185
29729,-69.78532485234041,195.39113714545465,-25.442566352415774,71.23635208428034
29730,-73.61494517291533,16.24357794647267,-26.838782094292046,5.922137792984827
29731,405.5874180678279,38.08991165574241,147.8704128372289,13.886946957822754
29732,-189.6811708529799,-58.12013314926617,-69.15459354014892,-21.189631877336623
29733,-213.85499749327778,248.94899958980943,-77.96796783609085,90.76265610045135
29734,-120.45770786977947,29.75710319267023,-43.916872660857095,10.848943872327688
29735,-205.8293236105456,152.58067697100103,-75.04194089967808,55.62837181234412
29736,-322.95266574510265,225.7152267899795,-117.74315938623533,82.29200976718002
29737,-14.818591493702797,267.42705832044976,-5.402611482079145,97.49944834599731
29738,257.506408274877,-154.41873736773402,93.8825446835489,-56.298497998653026
29739,-57.423718584070684,118.6366249652059,-20.93573073377577,43.25293618523131
29740,-34.131567148972124,18.559567964132953,-12.443800523062754,6.766509153590139
29741,2.962805022507382,29.645107794361536,1.080189331122483,10.80811221669431
29742,-193.06902529001377,503.38170585359364,-70.38974880365085,183.52458025912267
29743,-83.2404499387485,57.658536585365425,-30.34808070683539,21.021341463414476
29744,169.07527942859133,205.0305128037681,61.64202895834059,74.75070779304045
29745,-234.76017366275755,-196.1936896080489,-85.58964664788036,-71.52894933626783
29746,162.13946191622483,176.90336297666903,59.1133454902903,64.49601775191059
29747,-211.00230925115056,141.77279796408897,-76.92792524781531,51.68799925774076
29748,-197.01276553344258,149.01202205896482,-71.82757076740093,54.327299708997586
29749,239.47536768644625,159.41040082031196,87.30872780235019,58.11837529907207
29750,-89.22469099197087,112.14120786464802,-32.52983525748938,40.88481536731959
29751,-134.93172040592867,64.46822862796239,-49.19385639799483,23.504041687277955
29752,42.09460964472669,102.87754761109244,15.346993099639938,37.50743923321078
29753,65.56971529721395,64.27134895472574,23.905625368775915,23.432262639743758
29754,-50.044757033242604,217.0907928388715,-18.245484335036366,79.1476848891719
29755,-367.69618316750325,88.35834481712254,-134.05590011315223,32.213979881242594
29756,-168.2244854690657,162.93037244108973,-61.331843660596874,59.401698285813964
29757,34.22731720956108,158.1309473880424,12.478709399319143,57.65190790189045
29758,233.7046823258936,56.74553471852505,85.20483209798203,20.688476199462258
29759,57.3666455829607,279.16086864853924,20.914922868787755,101.77740002811326
29760,-10.929528246942084,-14.886429819453042,-3.984723840030968,-5.427344205008922
29761,13.092055982642705,-61.066824364286276,4.773145410338486,-22.263946382812705
29762,-49.20237081522032,71.21756375206814,-17.93836435971574,25.964736784608178
29763,185.43192675158934,93.12699044586225,67.60538996151695,33.952548600053944
29764,107.24230809074697,60.54050554232845,39.098758158084834,22.072059312307246
29765,158.63437468199777,187.78365727077926,57.83544910281169,68.46279171330494
29766,31.983004134124258,205.13022508038603,11.660470257232802,74.78706122722407
29767,153.60547112461973,-38.722998986827406,56.00199468085094,-14.117760047280825
29768,82.19990817865892,-319.9098839115868,29.968716523469396,-116.63381184276602
29769,-47.191489361702565,8.170212765955966,-17.20523049645406,2.9787234042547794
29770,-158.92881802774355,35.41899441341002,-57.9427982392815,12.913175046555736
29771,213.1974288337949,-28.87577069394638,77.72822926232105,-10.52762473216795
29772,39.3817204301115,93.77688172043236,14.357918906811484,34.18948812724096
29773,43.54280510018725,-403.15846994536287,15.874981026109936,-146.98485883424686
29774,23.187387995053257,-84.67421852785492,8.453735206529833,-30.87080883828044
29775,-51.55425219941435,-151.43695014662626,-18.795821114369815,-55.211388074290824
29776,-17.889958674052764,-48.046689527827766,-6.522380766581737,-17.517022223687206
29777,110.23796724988074,245.20672573941965,40.19092555985235,89.39828542583008
