,vx_px,vy_px,vx,vy
26965,90.19999999999982,-238.42857142857213,32.8854166666666,-86.92708333333358
26966,89.77227722771886,-151.16336633663252,32.729476072605834,-55.11164397689727
26967,-77.13441140671165,-147.5099982611721,-28.12192082536362,-53.77968686605232
26968,44.34410069760702,-46.070670306340276,16.16712004600256,-16.79659854918656
26969,106.5952380952379,248.76190476190345,38.86284722222215,90.69444444444396
26970,5.844155844156376,-278.854087089381,2.130681818182012,-101.66555258467014
26971,-162.56493506493825,-83.44155844155807,-59.26846590909207,-30.42140151515138
26972,110.8233117483826,201.91181005242242,40.40433240826449,73.61368074827901
26973,86.83150183150019,-117.58241758241866,31.657318376067778,-42.868589743590135
26974,89.69930069930228,-134.51748251748256,32.702870046620625,-49.04283216783218
26975,79.12820512820474,-219.90476190476272,28.848824786324645,-80.1736111111114
26976,-4.772277227717723,-73.83663366336748,-1.7398927392720864,-26.919606023102727
26977,-126.19598765432073,120.8873456790127,-46.00895383230443,44.07351144547338
26978,89.27489177489178,6.324675324674445,32.54813762626263,2.3058712121208913
26979,115.95604395604312,275.3150183150194,42.27564102564072,100.37526709401749
26980,-67.84415584416138,-380.96103896103926,-24.734848484850502,-138.89204545454555
26981,-225.38802660753845,53.45898004434588,-82.1727180339984,19.490253141167766
26982,121.84488836662467,140.32510771641228,44.42261555033191,51.16019552160864
26983,105.72802197802503,-189.4175824175818,38.54667467948829,-69.05849358974336
26984,104.84615384614926,-193.34615384615233,38.225160256408586,-70.4907852564097
26985,66.79487179487182,-260.89743589743534,24.35229700854702,-95.11885683760663
26986,156.11764705882138,-171.91176470588118,56.91789215686196,-62.676164215685844
26987,53.541666666666856,-9.652777777777146,19.520399305555625,-3.519241898147918
26988,163.22364751812643,-88.864844766685,59.50862149098359,-32.398641321187235
26989,180.83760683760744,190.47863247863177,65.93037749287771,69.4453347578345
26990,-58.571428571428896,-55.071428571427816,-21.354166666666785,-20.078124999999723
26991,-33.70288248336692,-69.82261640798228,-12.287509238727523,-25.45616223207687
26992,-38.61224489795177,-493.3061224489794,-14.077380952378249,-179.8511904761904
26993,74.25945945946069,232.48648648648668,27.07376126126171,84.76069819819827
26994,60.307971014487975,-44.88405797101677,21.987281099032074,-16.363979468599865
26995,-11.714285714282369,-106.2142857142868,-4.270833333332114,-38.72395833333373
26996,50.18907260963374,-118.06829618979293,18.298099388928968,-43.045732985862
26997,-135.00000000000085,-26.211293260474235,-49.218750000000306,-9.556200667881232
26998,125.09803921568732,-106.8627450980398,45.608660130719336,-38.960375816993675
26999,9.552435459299886,67.5241898958302,3.4826587612030835,24.618194232854762
27000,76.38730158730169,219.273015873016,27.849537037037074,79.94328703703708
27001,74.7652173913059,178.34782608695832,27.258152173913608,65.02264492753689
27002,108.83676582761836,-168.37909992372033,39.68007087465253,-61.38821351385637
27003,77.2340043134426,-200.89324227174586,28.158230739275947,-73.24232791157401
27004,-136.49122807017505,-146.36180615473108,-49.76242690058465,-53.36107516057904
27005,102.21594254091428,4.936614466815286,37.266229051375,1.7998073576930729
27006,223.69816849816885,213.45347985348042,81.55662393162406,77.82158119658139
27007,176.7204968944077,152.79503105589924,64.42934782608613,55.70652173912993
27008,120.9941520467828,-190.01461988304186,44.11245126705623,-69.27616349902567
27009,10.60940170940114,-237.65213675213715,3.8680110398858325,-86.64400819088333
27010,-24.662618083670367,-75.67476383265728,-8.991579509671487,-27.589757647322966
27011,132.2807017543846,51.51183970856209,48.227339181286055,18.78035822707993
27012,80.80841256122199,210.0662633246901,29.461400412945515,76.58665850379326
27013,-27.858900738310695,-428.91714520098446,-10.156890894175774,-156.37604252119223
27014,167.3253968253971,121.46825396825307,61.00405092592602,44.2853009259256
27015,-61.88888888889551,-62.95299145298941,-22.56365740740982,-22.951611467235722
27016,4.764444444444962,-183.87555555555537,1.7370370370372257,-67.0379629629629
27017,36.19631901840762,63.88011666498983,13.196574642127779,23.289625867444208
27018,-98.34615384615432,3.192307692305576,-35.85536858974376,1.163862179486408
27019,101.35779071341489,322.7480709354262,36.95336119759917,117.66856752854079
27020,211.9061302681996,50.00957854406238,77.25744332694777,18.23265884418941
27021,-92.90909090908144,-151.31468531468727,-33.87310606060261,-55.166812354313066
27022,78.92705882353027,-198.14274509803965,28.775490196078746,-72.23954248366029
27023,110.59155976947295,72.04238706079309,40.31983949928701,26.265453615914147
27024,35.841463414634376,-70.01219512195064,13.067200203252115,-25.525279471544504
27025,196.1927710843372,178.76075731497508,71.52861445783127,65.17319277108466
27026,44.918978912320426,-55.288198298186444,16.37671106178349,-20.15715562954714
27027,119.27272727272793,129.81818181818142,43.484848484848726,47.329545454545304
27028,-34.30064708810335,2.5734196117468855,-12.505444250871012,0.938225900116052
27029,179.1056910569091,91.07402652973803,65.29894986449811,33.20407217230032
27030,36.867724867724974,298.51851851851904,13.441358024691397,108.83487654321006
27031,150.95020775151454,-90.82378584564992,55.03392990940634,-33.112838589559864
27032,179.13419913419716,57.48051948051739,65.30934343434271,20.95643939393863
27033,158.9300574598768,-5.682583713096392,57.94325011558008,-2.071775312066393
27034,224.85875706214756,-79.57478441867238,81.97975517890796,-29.01164015264097
27035,106.56084656084658,247.3998488284201,38.85030864197532,90.19786155202816
27036,178.80895776466787,-117.48055531097066,65.19076585170183,-42.83145245712472
27037,196.4404149309803,2.0803724577331195,71.6189012769199,0.7584691252151998
27038,-12.128768523249676,24.831885539091445,-4.4219468574347776,9.053291602793756
27039,121.46523047679352,-126.61967368921466,44.28419861133097,-46.16342269919284
27040,134.8214285714286,185.64756671899374,49.15364583333334,67.68400869963314
27041,124.16632217169706,-1.4599696844413756,45.26897162509788,-0.5322806141192515
27042,114.84276729560065,63.144654088048924,41.869758909854404,23.02148846960117
27043,-68.02577873254592,181.8711063372706,-24.801065162907364,66.30717418546324
27044,91.31828888382188,-65.36737329989933,33.29312615556006,-23.83185484892163
27045,159.91822429906478,174.45542774982073,58.303519275700694,63.60354136712214
27046,-26.527777777773736,14.938271604938294,-9.671585648146674,5.446244855967086
27047,240.8966024301526,-66.6144261280084,87.8268863026598,-24.286509525836397
27048,208.2442348008351,-33.569182389936714,75.92237727113779,-12.23876441299776
27049,140.3375196232345,73.61067503924573,51.16472069597091,26.837225274725007
27050,268.45441721036934,108.66866513842353,97.87400627461382,39.61878416505024
27051,72.87552292998839,-246.62246428289507,26.569201068224935,-89.91444010313882
27052,106.91224917639829,15.717280622941132,38.97842417889521,5.730258560447288
27053,-3.1354642313567638,23.006933874513678,-1.1431380010154868,8.387944641749778
27054,-120.98569157393058,-85.85585585585477,-44.10936671966219,-31.30161411411372
27055,140.65442533760802,13.465850578062373,51.28025923766959,4.909424689918573
27056,215.9076990376218,84.86220472440891,78.71634860746627,30.93934547244075
27057,101.43240436212636,89.79227972996455,36.98056409035857,32.736768651549575
27058,92.08382666351213,-195.49135685531553,33.57222847107213,-71.27289052016711
27059,18.333333333332575,268.9166666666671,6.6840277777775015,98.04253472222237
27060,-112.03138622493043,-153.71403661726333,-40.84477622783922,-56.04157585004392
27061,184.32781717887963,-29.43617021276509,67.2028500131332,-10.731937056737273
27062,230.685868213842,-18.677994198092733,84.10422278629656,-6.809685384721309
27063,205.48341566689942,96.14233183523311,74.91582862855708,35.05189181492874
27064,64.18849744052636,-241.61999397771808,23.402056358525236,-88.09062280437638
27065,1.1904761904742145,299.63435374149583,0.43402777777705737,109.24169146825368
27066,-34.47311827957037,-180.0967741935483,-12.568324372760031,-65.66028225806448
27067,195.24665090622648,-66.73404255319099,71.18367480956174,-24.33011968085088
27068,187.7570582084354,87.30916695712779,68.45309413849208,31.831467119786172
27069,74.92705570291889,49.190632416585345,27.317155725022513,17.934084735213407
27070,78.85899935022621,-236.2131254061086,28.75067684643664,-86.11936863764375
27071,-20.905024993421648,269.44713797121096,-7.621623695518309,98.23593571867066
27072,-146.2485875706193,-224.9661016949159,-53.319797551788284,-82.01889124293808
27073,230.00281343414713,13.614207842447286,83.85519239786613,4.96351327589224
27074,117.9519457063077,175.4529035082902,43.003313538758015,63.967204404064134
27075,56.17046602221933,80.13093348723203,20.478815737267464,29.214402833886677
27076,14.458404074707687,-156.96887379739564,5.2712931522371775,-57.22823523863383
27077,-84.21349818677413,283.4570545428005,-30.702837880594736,103.34371780206268
27078,-53.700130378101676,-311.2646675358536,-19.578172533682903,-113.48191003911329
27079,259.3984803075716,-145.5889564980481,94.57236261213548,-53.079307056580035
27080,204.54663518300094,77.26800472255093,74.57429407713576,28.17062672176336
27081,177.60791917542576,-29.47001394700237,64.75288719937397,-10.744275918177948
27082,96.49023604444835,178.5000109584223,35.178731891205125,65.07812899525813
27083,124.65437788018448,-353.97849462365684,45.44690860215059,-129.05465949820822
27084,96.70621468926356,-198.57627118643563,35.25747410546067,-72.39759887005465
27085,-71.99999999999591,-311.0769230769239,-26.249999999998508,-113.41346153846183
27086,162.58786258786188,-30.79893079893111,59.27682490182464,-11.228776853776967
27087,142.97402597402652,150.22510822510867,52.12594696969717,54.76957070707087
27088,-139.87122060470327,-226.7133258678615,-50.99471584546473,-82.65590005599117
27089,89.67704617757647,100.69828722002569,32.694756418908085,36.71291721563436
27090,49.43056456846193,256.9505732208529,18.021559998918413,93.67989648676928
27091,229.57971014492955,-190.78260869565497,83.70093599033889,-69.55615942029087
27092,-42.40348330914685,-478.93759071117586,-15.459603289793122,-174.61266328011618
27093,235.2256808009031,-94.27546383298647,85.75936279199591,-34.371262855776315
27094,170.87827426810463,122.16230097586049,62.29937082691315,44.53833889744914
27095,82.51267056530182,-194.4970760233906,30.08274447693295,-70.91039230019449
27096,206.7971981015461,93.88343736169816,75.39481180785533,34.228336538119116
27097,177.26011994002874,265.88402227457493,64.62608539480215,96.93688312093877
27098,200.37267080745323,-184.74120082815716,73.05253623188399,-67.3535628019323
27099,-58.981132075469986,-370.7547169811306,-21.503537735848433,-135.1709905660372
27100,208.45019287497053,-51.83647227894994,75.997466152333,-18.8987138517005
27101,237.647137328172,51.4573602028554,86.64218548422937,18.76049590729103
27102,143.09173921341198,64.97467592524742,52.168863254889786,23.68868393107979
27103,118.19803476946333,-143.52834467120317,43.09303350970017,-52.32804232804282
27104,166.75934284166885,252.1543342016372,60.797677077691766,91.93126767768022
27105,-53.39823008849521,-339.3805309734529,-19.46810471976388,-123.73248525073802
27106,168.91875193080182,-6.739779631345186,61.58496164143816,-2.4572113239279325
27107,157.47176951718416,145.92931697491395,57.41158263647339,53.20339681377071
27108,179.90671325872427,185.04548883176028,65.59098920890989,67.46450113657927
27109,140.00473274765568,358.5417221285519,51.0433921475828,130.7183361927012
27110,224.23886920037532,-95.4523605849522,81.75375439597016,-34.80033979659716
27111,-36.21467313730818,-506.318393757731,-13.203266247976941,-184.59524772417274
27112,280.7082876962386,-89.02485976965579,102.34156322258698,-32.45698012435367
27113,198.9310485516114,12.225913621261384,72.52694478444165,4.4573643410848796
27114,236.03238866396907,38.46153846153811,86.05347503373872,14.02243589743577
27115,196.29648368327878,238.1111392191599,71.56642634286204,86.8113528403187
27116,273.6262768580485,-252.2807326523406,99.75958010449685,-91.97735044616583
27117,221.1234294161136,43.47779345561776,80.61791697462475,15.851278864027307
27118,-59.544991511037324,-287.03791737407926,-21.709111488399024,-104.64924070929972
27119,-1.291866028707318,28.831168831169407,-0.4709928229662097,10.511363636363846
27120,141.975456053068,343.22520729684754,51.76188501934771,125.13419016030899
27121,92.09333579719953,108.70697330622988,33.57569534272899,39.63275068456298
27122,116.55336386051403,-192.1504050722092,42.493413907479066,-70.05483518257627
27123,205.28172043011068,-152.88430107526779,74.84229390681118,-55.73906810035805
27124,268.56070001378043,-20.271462036653816,97.91275521335744,-7.39063720086337
27125,9.744107744105577,-44.915824915825624,3.552539281705158,-16.375561167228092
27126,53.15789473683935,-520.7177033492826,19.380482456139347,-189.84499601275928
27127,194.1546372819107,266.150229568413,70.78554484236328,97.0339378634839
27128,181.12319358992806,68.51695521534111,66.03449766299461,24.98013992225978
27129,297.84070955832647,-255.21138174778343,108.58775869313985,-93.04581626221271
27130,156.95211267605487,-159.81295774647947,57.222124413145,-58.26514084507064
27131,146.30634297979213,-71.54910813411107,53.34085421138255,-26.085612340561326
27132,32.161030595813145,-100.4122383252809,11.725375738056876,-36.60862855609199
27133,170.023140495868,161.7342148760332,61.98760330578521,58.96559917355377
27134,24.20689655172623,-443.671891327063,8.825431034483522,-161.75537704632504
27135,75.90173939578904,-26.895025938359822,27.672509154714753,-9.805478206693685
27136,44.55787355713255,-348.9886688552366,16.245058067704576,-127.235452186805
27137,99.91104521868351,-123.05967383246639,36.42590190264503,-44.86550608475337
27138,107.6927113593365,38.75067938602001,39.26296768309143,14.127851859486462
27139,-88.63534361851293,-58.894810659186874,-32.31496902758284,-21.47206638616188
27140,117.70236966824655,197.14009478672892,42.912322274881554,71.87399289099491
27141,28.267071721040224,122.9758288204988,10.305703231629249,44.83493759080685
27142,-123.47005444646129,-397.5051421657588,-45.01512401693901,-144.92374974793287
27143,101.38848841077987,-153.5499611844284,36.964553066430156,-55.98175668182286
27144,197.08059210526017,-204.57236842105317,71.85229920504277,-74.5836759868423
27145,176.41689963381168,-92.11993542544121,64.31866132482718,-33.58539312385877
27146,205.84245791795922,66.09576728223544,75.04672944925596,24.09741515498167
27147,-2.419354838707477,-141.77419354838605,-0.882056451612101,-51.688508064515744
27148,58.339355852318135,54.894998690757575,21.269556821157654,20.013801606005366
27149,-79.53684210526262,-368.16842105263106,-28.997807017543664,-134.2280701754384
27150,144.6027694814009,-362.80749389085145,52.71975970676075,-132.27356548103958
27151,144.27254098361118,95.24248633879779,52.59936390027491,34.72382314435336
27152,123.12291666666965,8.19166666666547,44.888563368056644,2.9865451388884523
27153,42.83048813533014,104.33050749041911,15.615282132672448,38.0371641892153
27154,10.288083806198074,102.69460206605459,3.750863887676381,37.4407403365824
27155,-12.763601348101474,43.6904188733746,-4.6533963248286625,15.928798547584488
27156,-63.02923976608213,188.29239766081912,-22.97941033138411,68.64826998050697
27157,4.5685950413212595,-328.35702479338977,1.6656336088150425,-119.71349862259001
27158,44.75409010823057,-226.56430908633297,16.316595351959062,-82.60157102105889
27159,20.22408963584894,-5.098039215685617,7.373366013069926,-1.8586601307187145
27160,291.50657894736923,116.7609649122807,106.27844024122837,42.56910179093567
27161,197.72482269503598,-68.32907801418287,72.08717494089854,-24.91164302600417
27162,140.86389486499684,34.704557962674585,51.35662833619676,12.652703423891776
27163,120.60796452000318,96.62077674089176,43.97165373125116,35.226324853450116
27164,27.373727389543774,-50.11960067213522,9.980004777437834,-18.272771078382632
27165,57.05555555555577,116.53968253968173,20.801504629629708,42.48842592592563
27166,21.357618550911184,-345.83326646874696,7.786631763353036,-126.08504506673066
27167,94.11513565624546,-252.15397328191557,34.31280987467282,-91.93113609236505
27168,-20.41125541125666,10.454545454544473,-7.441603535353991,3.8115530303026723
27169,247.9304045237086,154.0878642888212,90.39129331593543,56.17786718863273
27170,168.9361702127644,-150.92198581560183,61.591312056737024,-55.02364066193817
27171,90.55555555555429,-179.20634920634882,33.015046296295836,-65.33564814814801
27172,166.01072840203528,-41.29587803500897,60.5247447299087,-15.055788866930353
27173,70.25035215776711,43.987706492509346,25.61210755751926,16.037184658727366
27174,54.76415094339529,59.21293800539161,19.966096698112867,21.58805031446569
27175,140.75155528798064,24.39594621713752,51.31567119874294,8.894355391664721
27176,-25.489849955869204,-313.0097087378641,-9.293174463077314,-114.11812297734629
27177,31.50943396226495,-323.96226415094276,11.487814465409096,-118.11124213836455
27178,324.82932087674953,205.84501137860823,118.42735656964827,75.04766039845092
27179,114.48998748435429,28.596161869002117,41.7411412703375,10.425684014740355
27180,75.06349206349114,-5.476190476189231,27.36689814814781,-1.9965277777773238
27181,11.649267797592984,150.48716833405706,4.247128884539109,54.86511345512497
27182,13.189664317647498,123.6878078351134,4.80873178247565,45.094513273218425
27183,52.323617857964564,42.79782558408385,19.076319010716247,15.603373910863905
27184,-55.85858585858318,-296.29629629629676,-20.365109427608452,-108.02469135802485
27185,13.405566971791245,-189.8561554268639,4.8874462917988915,-69.21838999937746
27186,250.47386419149916,279.55381859631973,91.3185963198174,101.92066302990823
27187,195.9487246225899,-205.20822488287195,71.43963918531924,-74.81549865521373
27188,146.88888888888982,-104.44444444444571,53.55324074074108,-38.078703703704164
27189,137.70856073600498,73.78294090129657,50.206246101668484,26.90003053693104
27190,57.436872998064814,-9.211908362194094,20.940526613877797,-3.3585082570499303
27191,140.43476062888772,-63.0878115363214,51.200173145948646,-23.000764622617176
27192,102.36198019802004,-356.6495049504951,37.3194719471948,-130.02846534653466
27193,307.08432641017,114.89501759164675,111.95782733704114,41.88880849695454
27194,113.14791403287472,30.38829691168189,41.25184365781891,11.079066582384023
27195,-23.33813957320558,182.05487352722855,-8.508696719397868,66.37417264013541
27196,-52.71451355662066,48.49548112705975,-19.21883306751795,17.6806441609072
27197,-54.66500732525617,112.87480899194975,-19.92995058733298,41.152274111648346
27198,93.59395077592126,17.804685183355105,34.12279455372129,6.491291473098215
27199,-19.52428571428669,-227.14999999999975,-7.118229166667023,-82.81510416666657
27200,137.83711615486936,-107.25538813656271,50.25311526479612,-39.10352692478849
27201,78.1167885971388,105.3861131590395,28.480079176040185,38.42202042256648
27202,25.80256387108534,-26.283741085130146,9.40718474466653,-9.582613937287032
27203,27.057901155700392,-14.79818804808474,9.864859796349101,-5.395172725864228
27204,104.1066725197561,-39.76514486391579,37.95555768949441,-14.4977090649693
27205,99.65336134453793,-274.1071428571428,36.331954656862784,-99.9348958333333
27206,216.17462552810366,-120.1446677762101,78.81366555712113,-43.8027434600766
27207,125.42492595124031,79.42925495557063,45.7278375863897,28.958582535885125
27208,-70.4276141773937,-29.387233292189308,-25.676734335508122,-10.714095471110685
27209,-43.70503802824942,2.4458168925480095,-15.934128447799267,0.8917040754081285
27210,85.14705882353041,-108.20836785418521,31.04319852941213,-39.450967446838355
27211,83.97759103641448,-260.0257400257402,30.616830065359444,-94.80105105105112
27212,98.72618207480855,105.57163020465751,35.99392054810728,38.489656845448046
27213,94.37653670530494,-35.65331928345586,34.40811234047576,-12.998605988759948
27214,-59.08182865923891,155.38289153540745,-21.540250032014185,56.650012538950634
27215,-80.74766355140241,70.3738317757012,-29.439252336448796,25.657126168224398
27216,-87.25296266595421,24.732246279961032,-31.810975971962474,9.016964789569126
27217,-18.633093525182858,-48.574323639678596,-6.793315347722917,-17.709388826966155
27218,66.08695652173964,-110.45045045045129,24.094202898550908,-40.268393393393694
27219,-62.08665371995494,30.95560168753792,-22.63575916873357,11.285896448581534
27220,144.8448043184885,-175.35425101214855,52.80800157444894,-63.93123734817916
27221,-1.7308029197056385,63.81781021898064,-0.6310218978093474,23.266909975670025
27222,1.1194854788448083,-66.06572203798578,0.40814574749550303,-24.086461159682315
27223,-0.7406757349707505,-117.46643264589807,-0.27003802837475277,-42.826303568817
27224,94.06166495375487,-113.76772867420414,34.29331534772313,-41.47781774580359
27225,13.575490735644564,-335.2742616033754,4.949397664037081,-122.23540787623061
27226,-78.39301109259168,35.04454278981534,-28.58078529417405,12.776656225453507
27227,63.319298245611435,-95.31754385964746,23.085160818712502,-34.75118786549647
27228,-105.6906437768248,193.10145922746528,-38.53304721030071,70.40157367668004
27229,-32.848683185287655,93.5920211937048,-11.97608241130279,34.12209106020487
27230,-86.52107587314504,32.45604175029996,-31.54414224541746,11.832931888130194
27231,37.23809523809223,-51.42857142856997,13.576388888887791,-18.749999999999467
27232,-88.12015870016921,-165.42225580955972,-32.127141192770026,-60.31019743056864
27233,19.042103208178105,92.63356543242026,6.942433461314934,33.77265406390322
27234,133.93771289537654,-170.97615571776373,48.83145782643936,-62.33505677210136
27235,-73.08492107673374,111.00364537504447,-26.645544142559174,40.47007904298496
27236,65.27475845410663,7.157306763283486,23.798089019726376,2.6094347574471044
27237,12.111058105143115,17.221257513597834,4.415489934166761,6.27858346849921
27238,40.28415300546612,-71.95784543325601,14.686930783242858,-26.234631147541254
27239,3.8805970149243763,-85.07462686567123,1.4148009950245122,-31.01679104477597
27240,28.12558071299236,62.392293021663576,10.254117968278464,22.74719016414818
27241,34.11820108311758,-198.11631740051553,12.438927478219952,-72.22990738560462
27242,-64.73877142963033,60.43507238863924,-23.602677083719392,22.03362014169139
27243,63.57196969697043,-56.58901515151456,23.177280618687135,-20.631411773989683
27244,-60.150094503945866,-13.475521624727094,-21.929721954563597,-4.91295059234842
27245,14.11340051135653,-118.76823582493785,5.145510603098735,-43.30091931117526
27246,-31.09168883339862,54.93729982085668,-11.335511553843247,20.029223893020664
27247,21.02070293693032,-148.5652383245099,7.663797945755846,-54.1644098058109
27248,-113.90055160918905,94.34699789674141,-41.52624277418351,34.397342983186974
27249,85.50303030302871,-1.5722943722937543,31.172979797979217,-0.5732323232320979
27250,-65.18479338843065,69.13256198347142,-23.765289256198674,25.204579889807288
27251,-2.92628914900547,-52.76652957924625,-1.0668762522415776,-19.23779724243353
27252,-192.7840508115719,-198.97083039284894,-70.28585185838558,-72.54144858072617
27253,133.0841973339409,-236.75857354449022,48.520280277999284,-86.31822993809539
27254,-0.20828967771763018,20.033946607435382,-0.07593894500121934,7.3040430339608164
27255,108.71836734693943,-110.78639455782366,39.636904761905,-40.390873015873204
27256,-17.006666666667343,-75.99000000000046,-6.200347222222469,-27.70468750000017
27257,49.72761518400489,-182.49058243987292,18.129859702501783,-66.53302484787034
27258,-205.83333333333258,157.3333333333332,-75.0434027777775,57.36111111111106
27259,-268.64102564102495,-216.16923076923064,-97.94204059829035,-78.81169871794867
27260,122.48428378985068,46.63785361472833,44.65572846504973,17.003384130369703
27261,-16.89542939508101,126.82057004696219,-6.159791966956618,46.23666616295496
27262,31.15646258503375,-2.8571428571422075,11.359126984126888,-1.0416666666664298
27263,-78.28466076696145,19.21902654867324,-28.54128257128803,7.006936762537119
27264,-129.86554621848768,-80.30252100840244,-47.3468137254903,-29.27696078431339
27265,-233.99999999999864,-65.49999999999969,-85.3124999999995,-23.88020833333322
27266,90.2144522144522,-156.42983682983663,32.890685703185696,-57.03171134421127
27267,-210.42034250129632,-151.22989102231372,-76.71574987026428,-55.13589776855188
27268,191.0882352941178,-87.80252100840244,69.66758578431377,-32.01133578431339
27269,61.835168051147775,63.46953017716771,22.544071685314293,23.139932877092395
27270,84.18442932728567,-104.15117157974407,30.692239858906234,-37.97178130511502
27271,-11.607038325125814,-53.98264522571537,-4.2317327227021195,-19.681172738542063
27272,-112.97058823529369,-97.91176470588368,-41.187193627450824,-35.69699754902009
27273,-198.7027027027102,-58.162162162162474,-72.44369369369643,-21.204954954955067
27274,24.550833781606798,24.679935449166095,8.950824816210812,8.997893132508471
27275,-146.5679925994425,-114.70860314523634,-53.43624730188008,-41.82084489670075
27276,212.78947368421086,-85.94360902255403,77.57949561403521,-31.33360745613949
27277,-22.631187951644733,123.69464892730832,-8.250953940703809,45.09700742141449
27278,108.41016222834128,-156.54484236302267,39.52453831241609,-57.07364044485201
27279,31.774232917426843,-95.41258058495032,11.584355751145203,-34.78583667159647
27280,-115.04215061821014,-25.986324466090878,-41.94245074622245,-9.474180794928966
27281,-7.510063254742363,-77.19953996549748,-2.738043894958153,-28.145665612420956
27282,-70.62493511886714,110.39551541575833,-25.74867426208698,40.24836499532855
27283,-225.93849416755234,-82.84199363732796,-82.37340933192012,-30.20281018027582
27284,144.83182809093364,41.57505450015151,52.80327065815289,15.157571953180238
27285,-21.1940298507443,226.1691542288554,-7.726990049750526,82.45750414593687
27286,71.8992059633797,-91.13271754982975,26.21325217414885,-33.225469940042096
27287,43.01998189793267,-70.26247998328984,15.684368400287951,-25.61652916057442
27288,-125.43553700856592,248.44981330990663,-45.73170620103966,90.58066110257012
27289,179.2825333993096,-15.754576942107406,65.36342363516496,-5.743856176809992
27290,-223.93284535842895,179.81178110840006,-81.64218320359389,65.55637852910418
27291,-159.73205084163737,-242.4733768464455,-58.235643536013626,-88.40175197526658
27292,277.90387808097194,-156.7085266697893,101.31912221702102,-57.13331701502735
27293,51.310673523139485,32.28228604874914,18.707016388644604,11.769583455273125
27294,79.66946778711531,-138.37535014005766,29.046160130719123,-50.449346405229356
27295,26.777308838133536,-158.23237338629554,9.762560513902852,-57.688886130420244
27296,-38.531522117731356,206.11494252873513,-14.047950772089557,75.14607279693467
27297,258.3968992248015,-187.95038759689945,94.20720284237554,-68.52357881136959
27298,-184.35036266162115,43.37117628508366,-67.21106972038271,15.812408020603419
27299,-270.7449139280129,-115.38028169013842,-98.70908320292138,-42.06572769952963
27300,250.36370903277316,-1.708633093521712,91.2784355848652,-0.6229391486797908
27301,-54.946778711486104,158.6274509803917,-20.032679738562642,57.83292483660114
27302,-58.147186147187995,-155.54978354978232,-21.199494949495623,-56.71085858585813
27303,-60.66031508537321,7.819045942615617,-22.11573987487565,2.850693833245277
27304,-195.67873860556233,174.79674796747986,-71.34120678327793,63.727981029810365
27305,269.8214689265569,-114.72994350282491,98.37241054614054,-41.828625235404914
27306,-234.8534798534797,104.79853479853475,-85.62366452991448,38.20779914529913
27307,-229.84541062801895,-258.26086956521976,-83.7978059581319,-94.15760869565304
27308,300.622389306601,-79.37969924812137,109.60191276803161,-28.940515350877583
27309,1.3333333333343944,87.30706075533647,0.48611111111149796,31.83069923371642
27310,-34.15285599356139,-84.13837489943717,-12.451562080985923,-30.675449182086467
27311,22.74715719063522,-28.19799331103752,8.293234392419091,-10.280518394649096
27312,-211.6355810616949,240.69344811094993,-77.15880559540959,87.75281962378382
27313,109.63494132985943,-116.24185136897012,39.971072359844584,-42.37984164493702
27314,-283.9560439560455,-78.80855986119144,-103.52564102564159,-28.73228744939271
27315,-183.0434782608677,-176.2845849802352,-66.73460144927468,-64.27042160737741
27316,417.34918692079077,3.0424899457943866,152.15855773153828,1.10924112607087
27317,5.714285714284415,4.002463054188752,2.0833333333328596,1.459231321839649
27318,59.06194690265352,-78.80707964601754,21.53300147492576,-28.731747787610562
27319,-136.00217864923707,254.8801742919386,-49.58412763253435,92.92506354393595
27320,-50.88813559322091,-12.13220338983092,-18.552966101695123,-4.423199152542523
27321,0.0,-120.0,0.0,-43.75
27322,30.292112950339742,-13.176728334956067,11.043999513144698,-4.804015538786066
27323,-192.5227963525822,-6.283794592865206,-70.19060283687892,-2.290966778648773
27324,-159.67857142857383,-90.954545454548,-58.21614583333421,-33.16051136363729
27325,290.6927263730836,102.24146462147587,105.98172315685339,37.275533976579744
27326,-3.296703296703072,150.74175824175597,-1.201923076922995,54.95793269230686
27327,-227.80939476061576,289.30442637759825,-83.0555085064745,105.4755721168327
27328,-27.743589743588473,15.271794871794668,-10.114850427349964,5.567841880341806
27329,-90.76407324212084,124.78762507657791,-33.09106836952322,45.495488309169026
27330,-22.542720437452317,-113.11004784688976,-8.218700159487824,-41.23803827751189
27331,-71.00829332169042,85.49105194238336,-25.888440273532964,31.16861268732727
27332,-201.04863221884898,79.10334346504563,-73.29898049645536,28.839760638297882
27333,-95.23809523809405,-216.041666666664,-34.72222222222179,-78.76519097222125
27334,437.2828740844045,-137.0108126961975,159.42604784327247,-49.95185879548867
27335,16.153846153846416,-49.48235974551551,5.889423076923173,-18.040443657219196
27336,-193.08608976500864,243.38456398262508,-70.39597022682607,88.73395561866539
27337,-47.69967086390636,-36.862940483738385,-17.39050500246586,-13.43961371802962
27338,81.69480925578569,-132.92057535959998,29.784565874505198,-48.46062643318749
27339,-89.78996312330082,-185.49943883277223,-32.73592405537009,-67.63000374111488
27340,-247.81853281852818,36.51866151866152,-90.35050675675507,13.314095345345343
27341,-130.55000000000064,32.474999999996044,-47.5963541666669,11.839843749998558
27342,-61.24378109452891,105.2775595705674,-22.328461857380333,38.38244359343603
27343,-207.43227932845457,380.198784632816,-75.62635183849906,138.61414023071416
