,vx_px,vy_px,vx,vy
17793,89.85413998813272,-76.83480650904016,32.75932187067338,-28.01268987308756
17794,-1.923869234212816,-194.26959247649222,-0.7014106583067559,-70.82745559038779
17795,29.49156569256047,-114.83606557377016,10.752133325412672,-41.86731557377037
17796,-105.75969584729705,-92.41969937484043,-38.55822244432705,-33.694682063743905
17797,-69.75244299674046,-279.07757268669286,-25.430578175894958,-101.7470317086901
17798,-257.3364928909939,212.98405859543436,-93.82059636650818,77.65043802958544
17799,335.81125680135756,-125.09410400499519,122.43118737549494,-45.60722541848783
17800,244.12994014938022,5.667754859770753,89.0057073461282,2.0663689592914203
17801,-7.52317994505546,-327.94013278388377,-2.7428260216348033,-119.56150674412429
17802,465.3731343283573,-70.5160942276575,169.6672885572136,-25.7089926871668
17803,368.5933503836321,-163.84143222506395,134.38299232736588,-59.73385549872123
17804,185.6279069767436,16.79069767441888,67.67684108527109,6.121608527131883
17805,-125.71383647799166,147.930817610063,-45.833169549267794,53.93311058700213
17806,384.90489130434753,-84.84375,140.32990828804336,-30.9326171875
17807,-299.53216374269005,-175.20467836257126,-109.20443469785575,-63.87670565302077
17808,-53.539366072437815,101.29499114310079,-19.519560547242953,36.93046552092216
17809,-53.714697505233744,123.74661130366121,-19.583483465449802,45.11595203779315
17810,-39.69109301751928,299.09005674808895,-14.47071099597057,109.0432498560741
17811,175.7445701651693,-47.64320086208613,64.0735412060513,-17.369916980968902
17812,283.3442199605025,-119.93050281026854,103.30258019393321,-43.724662482910404
17813,-26.052233843183785,175.95852729580884,-9.498210255327422,64.1515464099303
17814,-284.8803071364034,234.81933152665022,-103.86261197681374,85.61121461909121
17815,-67.12374581939798,210.8294314381277,-24.472198996655514,76.86489687848405
17816,-265.9828155981495,-111.61665565102453,-96.97290152015867,-40.69357237276936
17817,43.29120371844283,121.89551431027269,15.783251355682282,44.44107292562025
17818,-124.39393939393995,-408.9952153110045,-45.35195707070727,-149.11283891547038
17819,40.59704800318741,32.39528389699274,14.80100708449541,11.810780587445269
17820,-18.476455722318406,66.06761565836223,-6.736207815428585,24.08715154211123
17821,-114.63200074550286,75.71969061597315,-41.792916938464586,27.60613720374021
17822,-3.0672291344069436,-168.40390879479003,-1.1182606219191982,-61.397258414767194
17823,-195.8325991189406,463.23908690428425,-71.39730176211376,168.88925043385362
17824,121.52362130622976,103.25804630152447,44.30548693456293,37.646162714097464
17825,144.9806462127674,28.672126471907973,52.85752726507145,10.453379442883115
17826,333.0252100840323,8.106712564542704,121.41544117647011,2.955572289156194
17827,-25.79396802325533,-50.89026162790617,-9.40405084181184,-18.553741218507458
17828,235.18032786885215,42.39344262295077,85.74282786885234,15.455942622950802
17829,-28.09420289855325,269.34782608695656,-10.242678140097539,98.19972826086958
17830,384.0175359712248,-161.7030125899305,140.00639332284237,-58.954223340078826
17831,-12.781065088757941,-87.70921386305872,-4.659763313609666,-31.97731755424016
17832,-276.26296925108477,-225.58007923033415,-100.72087420612465,-82.24273721939265
17833,-345.5555555555611,-87.48792270531794,-125.98379629629832,-31.896638486313833
17834,-32.999169839407614,-51.94858729568068,-12.030947337284026,-18.939589118216915
17835,-79.51587301586869,27.997354497351807,-28.99016203703546,10.207368827159513
17836,172.79179628989596,-44.35797409181646,62.99700906402457,-16.172178054308084
17837,-46.09735214840384,-69.82685904550465,-16.806326304105568,-25.457709027006903
17838,189.94447290236678,-281.73629751050044,69.25058907898789,-102.71635846736994
17839,-252.96211075318297,123.31553919312626,-92.22576954543129,44.95879033082728
17840,-144.1373174416674,30.47439986570339,-52.5500636506079,11.110458284371028
17841,-56.84071381361491,-207.90352889338124,-20.72317691121377,-75.7981615757119
17842,-131.3705633785463,-72.27827672444562,-47.89551789842834,-26.351455055787465
17843,77.80803006480937,-222.30675819048713,28.367510961128417,-81.0493389236151
17844,-130.4658197217185,-481.7695099818508,-47.56566344020987,-175.64513384754974
17845,-16.64529514314154,-94.02308124540752,-6.068597187603686,-34.27924837072149
17846,-60.97992777357945,-143.64121945074316,-22.232265334117507,-52.36919459141678
17847,-274.77205204385086,175.6093979442005,-100.17731064098729,64.02425966715643
17848,-74.39205425321916,-140.1302931596092,-27.122103113152818,-51.089169381107524
17849,222.91656056361887,-40.812749342161396,81.27166270548604,-14.879648197663009
17850,387.31891457037705,-41.77418855781525,141.2100209371166,-15.230172911703477
17851,319.4072223484011,-165.19691119691004,116.45054981452122,-60.228040540540114
17852,57.67170391819633,-237.18306035652859,21.026142053509076,-86.47299075498438
17853,220.8196721311458,-225.19344262295078,80.5071721311469,-82.10177595628413
17854,12.510869565221583,67.27717391304338,4.561254528987035,24.528136322463734
17855,356.85051958433405,-50.290844247678024,130.10175193178844,-18.335203631965946
17856,230.8333333333303,47.05555555555634,84.15798611111,17.155671296296582
17857,8.015009380861784,156.34307156258387,2.9221388367725254,57.000078173858704
17858,-331.44662995017484,-37.564122738001515,-120.83991716933457,-13.695253081563052
17859,-386.2516733601001,97.33601070950954,-140.82092257920314,35.48708723784202
17860,4.633288077357065,155.40827353079635,1.68921961153643,56.65926639143617
17861,-85.76777087647088,214.00678628939772,-31.26949979871334,78.02330750134291
17862,129.58232082106747,271.55779181795083,47.24355446601418,99.0054449336279
17863,-25.44893438239569,92.19647085784231,-9.278257326915096,33.61329666692168
17864,270.0520377619165,-106.676490904905,98.45647210069872,-38.89247064241328
17865,-190.11320754717303,290.49056603773636,-69.31210691824016,105.90801886792471
17866,-128.03264303264086,229.26143676143738,-46.67856777231698,83.58489881927404
17867,-205.24979934275393,226.66969545530208,-74.83065601037903,82.63999313474554
17868,-6.045997346311651,124.93430808856147,-2.2042698658427895,45.54896649062137
17869,53.720570135385515,74.73961435131741,19.58562452852597,27.24881773225114
17870,-131.05304052671954,78.14065077222949,-47.77975435869983,28.488778927375336
17871,-37.88265938972927,-278.4879682460934,-13.811386235838796,-101.5320717563882
17872,-98.1555690481025,79.65594009309882,-35.78588454878737,29.04122815894228
17873,-189.74121349886445,314.46115288220483,-69.17648408812767,114.64729532163717
17874,-183.46141277420884,202.8487397615521,-66.88697340726364,73.95526970473253
17875,153.18865625346234,51.298991913148484,55.85003092574148,18.702757468335385
17876,390.3167008430182,-20.368534973797523,142.30296384901706,-7.42602837586368
17877,291.41372141372017,-50.503638253638314,106.24458593208547,-18.412784779972302
17878,-37.79961089494094,-96.35376134889782,-13.781108138780551,-35.12897549178566
17879,275.0000000000023,13.800000000000239,100.2604166666675,5.031250000000087
17880,150.4979674796732,190.0660569105692,54.86905064363086,69.29491658197834
17881,333.7777777777774,-237.16239316239012,121.68981481481467,-86.46545584045472
17882,196.81957186544423,-263.4597349643218,71.75713557594321,-96.05302837240899
17883,56.76690973095219,-22.653256223281915,20.696269172742987,-8.258999664738198
17884,-266.08648521267355,-208.05844232355412,-97.01069773378723,-75.85464043046244
17885,-332.0816599732302,-211.4100847835823,-121.07143853190685,-77.07659341068104
17886,35.24828113063563,13.30493036375401,12.850935828877574,4.850755861785316
17887,-88.99068322980952,22.639751552795815,-32.44451992753472,8.254076086956808
17888,120.99852140812231,-31.202063736748187,44.11404426337793,-11.375752404022776
17889,1.9192290962587322,-68.22765750995416,0.6997189413443294,-24.87466680050412
17890,-200.00278379214137,144.7018249304051,-72.91768159088487,52.75587367254353
17891,-106.13815318539764,26.466833691243323,-38.69620168217622,9.649366449932462
17892,222.09954031117377,-316.40116690240234,80.97379073844877,-115.35459209983418
17893,9.268530717807266,4.983490297499884,3.379151824200566,1.8168975042968327
17894,-4.556762276056361,-71.08635786998548,-1.661319579812215,-25.91690130676554
17895,17.96563732268396,-206.5870333384521,6.549971940561861,-75.31818923797732
17896,75.28978307666421,-120.84092289010243,27.449400080033826,-44.05658647034984
17897,-298.46994535519116,-24.988671198188968,-108.81716757741344,-9.110453041006394
17898,133.69935630442967,-313.26478897853406,48.74455698598998,-114.2111209817572
17899,-38.694494082739084,81.06948986816803,-14.107367634331958,29.556584847769596
17900,6.8627943309900274,-99.61499832607956,2.5020604331734475,-36.317968139716506
17901,191.72998246639338,-73.8597311513712,69.90155610753925,-26.928026982270747
17902,428.50378787878753,-120.53841991341983,156.22533933080794,-43.946298926767646
17903,274.9562413634271,-159.9453017042839,100.2444629970828,-58.313391246353504
17904,80.91758241758242,-241.40567765567766,29.501201923076923,-88.01248664529915
17905,261.0240963855415,-176.8072289156629,95.165035140562,-64.4609688755021
17906,36.74600842393602,88.04388284846702,13.39698223789334,32.0993322885036
17907,173.92183288409797,7.75606469002696,63.409001572327384,2.827731918238996
17908,376.59259259259215,2.2716049382677284,137.29938271604922,0.8281893004101093
17909,250.40689123888228,3.5394635478678538,91.29417909750916,1.2904294184934884
17910,63.198287815761205,121.19611744136932,23.041042432829606,44.186084483832566
17911,-305.59062262439056,-18.173079281000355,-111.41324783180906,-6.625601821198046
17912,-234.45821854912992,-29.33272115090176,-85.47955884603695,-10.694221252932934
17913,73.5456110154928,211.14259234741098,26.81350401606508,76.97907012666025
17914,-52.084980237153786,252.80632411067245,-18.989315711462318,92.168972332016
17915,0.6976944401355922,85.83432339824753,0.254367764632768,31.293763738944413
17916,14.976967890527249,148.33152689337396,5.460352876754726,54.07920251320925
17917,-226.1827146536018,272.5667357578038,-82.46244805079232,99.37328907836597
17918,-119.20275590551114,154.88496555118047,-43.459338090550936,56.46847702386788
17919,227.25246806039422,-134.5245354239279,82.8524623136854,-49.045403539973705
17920,86.88712522045762,149.67960023515673,31.677597736625174,54.57068758573422
17921,3.9919159966552797,75.4697362447456,1.4553860404472374,27.515008005896835
17922,114.404390492939,24.929094106301477,41.70993403388401,9.088732226255747
17923,-21.5036231884028,-57.09842995169197,-7.839862620771854,-20.817135919887697
17924,-308.9583333333326,67.98925667828314,-112.6410590277775,24.787749830624062
17925,-62.26398908169472,228.32442971339503,-22.700412686034532,83.24328166634193
17926,150.53855569155417,-174.14807143081362,54.883848429212456,-63.491484375817464
17927,-27.891147709727875,-53.62583633556426,-10.168647602504954,-19.551086164007803
17928,154.00932629770637,-62.84525708676085,56.14923354603878,-22.91233331288156
17929,404.63425925926003,38.29431216931198,147.52290702160522,13.961467978394992
17930,104.8166524094654,58.31251782150048,38.21440452428426,21.25977212242205
17931,-184.56317628731426,-191.53972464317235,-67.28865802141665,-69.83219127615658
17932,310.2549733819001,-85.40207340991856,113.11379237881773,-31.13617259736614
17933,113.1726907630582,150.26506024096406,41.2608768406983,54.78413654618481
17934,195.1391282935242,-139.1263235656254,71.14447385701403,-50.72313879996759
17935,-4.784940655384844,5.130973390082545,-1.744509613942391,1.8706673818009278
17936,-251.5741116751292,-270.01725888324927,-91.71972821489085,-98.44379230118463
17937,-224.25289256197857,-243.14876033057658,-81.75886707988802,-88.64798553718937
17938,7.116043119845017,85.2530120481947,2.594390720776829,31.081827309237653
17939,-32.085995085996046,86.50859950859854,-11.698019041769392,31.539593570843216
17940,33.997999770467686,-106.02069089895849,12.39510408298301,-38.65337689024528
17941,-251.0568818155025,122.03477748305261,-91.53115482856862,44.491845957362926
17942,-42.10849328610266,-8.819919268474337,-15.352054843891594,-3.2155955666312686
17943,-89.49509803921842,66.7827818627461,-32.628421160131715,24.34788922079285
17944,183.3064464502911,-202.21688752320517,66.83047526833529,-73.72490690950188
17945,150.32396565183546,50.48399687743881,54.805612477231676,18.405623861566234
17946,31.316725978651903,-24.142407094100236,11.417556346383506,-8.801919253057378
17947,53.94054092224678,-144.29376456465036,19.665822211235806,-52.60710166419544
17948,26.95557491289037,-198.75750096786817,9.827553353657947,-72.4636722278686
17949,-295.5544871794905,13.905677655676527,-107.75424011752257,5.0697783119654005
17950,-125.31103678929526,69.47826086956468,-45.68631549609723,25.33061594202879
17951,175.2798364426286,-316.1700315188682,63.90410703637501,-115.27032399125403
17952,-44.420644867267356,-99.24860430671117,-16.195026774524557,-36.18438698682178
17953,145.70742247076566,-223.57346212506286,53.12249777579998,-81.51115806642916
17954,426.60887260887307,-56.90923890923898,155.5344848053183,-20.748160018993378
17955,111.08293913591979,-16.167139703563862,40.49898822663742,-5.894269683590991
17956,65.21072796934845,-182.83524904214573,23.77474457215829,-66.65868454661563
17957,6.91823899371002,57.88679245282992,2.5222746331234447,21.104559748427576
17958,348.8523573200973,106.82009925558305,127.18575527295215,38.944827853597985
17959,53.01486505989487,62.76518978207264,19.32833621975334,22.883142108047316
17960,-107.30975609755887,-125.23902439024255,-39.12334857723501,-45.66006097560926
17961,-332.1222222222241,-134.41666666666833,-121.08622685185253,-49.0060763888895
17962,66.29401088929399,87.6551724137903,24.1696914700551,31.957614942527712
17963,16.956124956120675,246.5433485433448,6.181920556918996,89.88559582309445
17964,-1.1952191235059217,23.665338645421343,-0.43575697211153397,8.627988047809865
17965,-235.13343799058248,214.1475667189968,-85.7257326007332,78.07463369963425
17966,44.49109956562779,151.00246997700538,16.2207133833018,55.05298384578321
17967,-271.81490196078244,109.76784313725545,-99.09918300653526,40.01952614379105
17968,111.63934426229503,172.86885245901544,40.70184426229506,63.02510245901605
17969,199.34101358135706,-62.64915711039521,72.67641120153642,-22.840838529831586
17970,80.34188034187764,136.04525711083113,29.291310541309556,49.59983332165718
17971,84.58431793770615,-3.6262083780854937,30.838032581455366,-1.3220551378436696
17972,-199.63596346428517,179.4013425773079,-72.78394501302063,65.40673948131017
17973,65.74867345311986,-89.66978661383166,23.970870529783284,-32.692109702959456
17974,-147.53651411879218,106.45569620253298,-53.78935410580965,38.811972573840144
17975,164.20172184503144,-179.4281514663686,59.86521108933438,-65.41651355544688
17976,-152.62683378883594,-54.344233971036715,-55.645199818846436,-19.813001968607136
17977,414.6045954045951,134.60486180486157,151.1579254079253,49.07468919968911
17978,216.7486368593262,-64.40676117775297,79.02294052162934,-23.481631679389103
17979,-48.20198675496499,-129.30905077262764,-17.57364100441432,-47.14392476085383
17980,73.76505457962821,-86.03224174076502,26.89350948215612,-31.365921467987246
17981,266.41509433962256,58.11320754716988,97.13050314465406,21.187106918239017
17982,277.64936519791036,-65.5059746079155,101.22633106173815,-23.882386575802528
17983,15.53258922419559,28.141105139867477,5.662923154654642,10.259777915576684
17984,-207.2265012123819,-240.86506917700945,-75.55132856701422,-87.81538980411803
17985,-28.215063520867716,189.55535390199998,-10.286741908649688,69.10872277677082
17986,-425.277777777776,-164.58333333333258,-155.04918981481416,-60.0043402777775
17987,-13.952008256641193,150.97875634299726,-5.086669676900435,55.044338250051084
17988,14.707755324085383,-82.09603353653847,5.362202461906129,-29.930845560196317
17989,-244.17877920399064,119.11940160679706,-89.02351325145492,43.42894850247809
17990,35.65018060572129,45.850236176715384,12.99746167916922,16.716231939427484
17991,-215.42449612403288,57.018294573642834,-78.54018087855366,20.787919896640616
17992,153.34092289010187,-47.55919854280364,55.90554480368297,-17.33929113539716
17993,237.4441550636078,-172.79625363117134,86.568181533607,-62.99863413636455
17994,46.73504273504477,58.264957264956934,17.038817663818406,21.242432336182215
17995,-208.63909481076917,106.54038236441636,-76.06633664975959,38.842847737026794
17996,-172.5492964849468,0.038327701849425466,-62.908597676803524,0.013973641299269701
17997,65.05720823799038,-80.4838182412567,23.718773836767326,-29.343058733791505
17998,-0.5436523395269433,-163.6003982166801,-0.19820658211919806,-59.645978516497955
17999,-161.53227880658505,-103.30664866255006,-58.891976648234134,-37.66388232488804
18000,189.5464494882782,-209.9203328666357,69.10547637593476,-76.53345469096092
18001,387.9132376395535,119.28293460925147,141.42670122275385,43.48856990962293
18002,133.7513631406756,-125.90416319199505,48.763517811704645,-45.902559497081526
18003,92.67808219178278,-65.97716894977168,33.788884132420804,-24.05417617960426
18004,192.66788081882453,19.04101405988058,70.24349821519644,6.9420363759981285
18005,276.4950049247227,-6.074292950607969,100.80547054547182,-2.214585971575822
18006,11.18566140658345,97.15410091564195,4.078105721150216,35.42076595882779
18007,9.135846372681726,191.60028449501965,3.330777323373546,69.85427038880924
18008,-132.28952885357785,-216.4757806465866,-48.23055739453359,-78.92346169406802
18009,-341.5730337078662,-207.4157303370805,-124.53183520599289,-75.6203183520606
18010,34.442084218419495,200.1974259652627,12.557009871298774,72.98864488316869
18011,-15.906280724559565,12.346814644470214,-5.799164847495675,4.501442839129766
18012,-223.27138102538697,99.12718297744959,-81.40102433217233,36.14011879386183
18013,-12.524652974059336,-50.6076879592996,-4.5662797301258,-18.450719568494645
18014,-200.04580690626995,126.06412966877883,-72.93336710124424,45.96088060840895
18015,-131.83247200688982,-192.14470284237848,-48.06392208584524,-70.05275624461714
18016,236.3455886590208,-206.90341727655266,86.16766253193465,-75.43353754874315
18017,89.76954995212054,74.82827960421332,32.72848175337728,27.281143605702773
18018,-137.11688311688704,150.80259740259692,-49.99053030303173,54.980113636363455
18019,-142.67168613681065,96.47207779053304,-52.01571890404555,35.172111694465165
18020,103.68988072335469,-58.48018468641726,37.8036023470564,-21.32090066692296
18021,-38.73739341210921,-199.86365407090034,-14.123008014831484,-72.86695721334908
18022,-122.97800925925912,-26.57812500000034,-44.83573254243822,-9.689941406250124
18023,261.74148606811116,-239.51625386996966,95.42658346233219,-87.32363422342644
18024,427.011093911251,-96.16047471620391,155.68112798847693,-35.05850640694934
18025,144.36407474382122,-181.57997376165667,52.63273558368482,-66.201032100604
18026,256.0004892367897,-272.9990215264178,93.33351170091291,-99.5308932648398
18027,0.17406164947146863,-31.333312234950768,0.06345997636980627,-11.423603418992467
18028,294.70570837030095,-81.71251109139689,107.44478951000555,-29.79101966873845
18029,13.808840546170131,-8.503587132609027,5.034473115791194,-3.100266142097041
18030,4.340905322507069,109.55728734869922,1.5826217321640357,39.94276101254659
18031,53.360235576398054,152.52699312902337,19.454252553895124,55.60879957828977
18032,-117.38665164742656,-218.40420538815124,-42.7972167464576,-79.62653321443014
18033,-381.2394662921338,-253.99051966292063,-138.9935554190071,-92.60071029377315
18034,-97.95120048232093,25.91906940454578,-35.71137517584617,9.449660720407316
18035,-174.70001892625078,105.68923096334515,-63.69271523352893,38.53253212205292
18036,-61.36193365523013,-102.95346750416684,-22.371538311802652,-37.53511836089416
18037,-148.83992597733027,93.96368262780754,-54.26455634590166,34.2575926247215
18038,7.63468177968889,-146.94026447788417,2.783477732178241,-53.5719714242286
18039,72.17791721486265,-13.02027460108718,26.314865651252006,-4.746975114979701
18040,258.24894877526503,-216.51884388726558,94.15326257431538,-78.93916183389891
18041,-186.603174603174,330.1238095238108,-68.03240740740719,120.35763888888934
18042,-184.928373874194,79.00042550173794,-67.42180297496655,28.80223846417529
18043,49.81299048254641,-16.35164468191647,18.16098611342838,-5.961537123615379
18044,-58.19305821004491,-168.2437884901259,-21.216219139078873,-61.338881220358395
18045,-137.03164983164925,-29.490909090909554,-49.95945566778879,-10.751893939394108
18046,204.34678522571858,-281.08926128590895,74.50143211354323,-102.48045984382097
18047,415.5260180995458,-27.041341011927216,151.4938607654594,-9.858822243931797
18048,94.52668155869958,-127.1034996276984,34.46285265160922,-46.33981757259837
18049,246.51156941649901,27.037223340040555,89.87400968309859,9.857321009389786
18050,72.2809938524594,52.985399590163524,26.352445675375822,19.31759360058045
18051,-141.43518518518476,59.791666666666714,-51.564911265431945,21.799045138888903
18052,324.9319727891168,-71.25850340135798,118.46478174603216,-25.979662698411765
18053,22.564334829332893,-100.709021287106,8.226580406527617,-36.71683067759073
18054,42.69693251533454,78.83190184048999,15.56658997954905,28.740797546011976
18055,53.785386097522405,100.23788350378027,19.609255348055044,36.545061694086556
18056,59.5957711442793,-32.12842039800876,21.727624896351827,-11.713486603440693
18057,-377.57211538461206,-246.92708333333485,-137.6565004006398,-90.025499131945
18058,-258.18297032037776,116.70842052521493,-94.12920792930439,42.54994498315128
18059,-40.586501620982744,8.493221338051171,-14.797162049316626,3.0964869461644895
18060,3.233865371266802,22.48559273451292,1.1790134166076882,8.197872351124502
18061,-54.38591569053642,-106.545556568704,-19.828198428841404,-38.84473416567333
18062,-4.8841560915877835,-24.68921171707393,-1.7806819083913794,-9.001275105183204
18063,146.93973531663005,-65.64001604141595,53.571778500854705,-23.931255848432897
18064,283.7972397393236,-276.3183480577328,103.46774365496171,-100.74106439604842
18065,-85.09206349206124,169.59682539682603,-31.023148148147328,61.83217592592616
18066,-146.9092710856603,69.34926227703102,-53.560671749980315,25.283585205167558
18067,156.0681952787877,-98.0556730687897,56.899862862058015,-35.74946413966291
18068,57.10167377748576,-191.8802756809987,20.81831856470835,-69.95635050869744
18069,-55.09618768328551,-59.9768328445748,-20.087151759531174,-21.86655364125123
18070,204.39396272909278,-350.95641460033903,74.51863224498173,-127.95285948970694
18071,353.5733769776323,-190.6735108862773,128.90696035642844,-69.5163841772886
18072,79.94852941176532,-121.37663398692894,29.14790134803944,-44.25189780773451
18073,32.85531370038143,75.42381562099877,11.978499786597396,27.498266111822467
18074,170.9040178571422,2.056508458647386,62.30875651041643,0.7497687088818594
18075,-131.55900086132533,-260.8527131782946,-47.96421906402486,-95.10255167958657
18076,336.70542635659103,-18.255813953491042,122.75718669250715,-6.6557655038769425
18077,6.842612956747871,-97.79758459698314,2.4947026404809947,-35.65536938431677
18078,-27.35384615384305,134.235897435899,-9.972756410255279,48.94017094017151
18079,35.759368836293106,155.177514792897,13.037269888231862,56.57513560157703
18080,3.419312169311297,46.52943121692715,1.2466242283947437,16.963855131171357
18081,-388.76571141277736,-194.15032679738374,-141.73749895257507,-70.78397331154615
18082,-250.6530706530691,184.04580404580315,-91.38393200893144,67.10003272503239
18083,-146.0134566862905,48.406924586486184,-53.23407275021008,17.64835792215642
18084,22.799861735227296,154.23225476787934,8.312449590968285,56.23050955078934
18085,-133.53142177982818,-85.16565146337712,-48.68333085722902,-31.049977096022907
18086,103.87502200317044,104.04471043830085,37.871101771989224,37.932967347297186
18087,108.0674949928266,10.205072759176232,39.39960754946803,3.720599443449668
18088,-79.31954022988634,179.1429118773931,-28.918582375479396,65.31251995529956
18089,291.64091062705666,-188.25186641678727,106.32741533278107,-68.6334929644537
18090,-167.23298832856472,188.3913234970271,-60.97036032812255,68.68433669162445
18091,93.94597781006041,54.83483862818332,34.25113774325119,19.991868249858502
18092,14.968906455862907,-90.52384716732433,5.4574138120333515,-33.00348594642033
18093,-130.13854425144814,73.98056244830514,-47.44634425834047,26.972080059277914
18094,268.4927157743823,-50.86924238932909,97.88796929274355,-18.546077954442897
18095,203.48870480190044,-239.0306204859587,74.18859029235954,-87.14658038550577
18096,148.93033596837768,45.69965963987784,54.29751832180436,16.66133424370546
18097,-4.279967819790045,159.96942880128643,-1.5604049342984538,58.32218758380234
18098,73.67484367484423,125.61631351105063,26.860620089786956,45.797614300903874
18099,3.2417582417588164,133.46153846153868,1.1818910256412352,48.65785256410264
18100,351.6279069767427,26.922480620157785,128.1976744186041,9.815487726099192
18101,-65.59405374499761,-197.5666094911378,-23.914498761197045,-72.02949304364398
18102,146.59829059828894,35.56410256410345,53.44729344729284,12.966079059829383
18103,25.368539863867454,50.36494852413057,9.248946825368343,18.36222081608927
18104,233.72812372812518,54.039479039479374,85.21337844254563,19.70189339981019
18105,-388.82068769536545,-191.5743108837728,-141.75754238893532,-69.84480084304217
18106,-167.43268427478824,52.040357303515066,-61.04316614184988,18.9730469335732
18107,-141.03252032520572,53.63617886178872,-51.41810636856459,19.554856876693805
18108,55.34469862245032,-29.350183880818577,20.17775470610168,-10.700587873215106
18109,-126.8054476023076,-80.69717143726166,-46.231152771674644,-29.420843753168313
18110,-100.66791604198045,-141.86056971514063,-36.70184439030537,-51.71999937531169
18111,170.21192188205987,-147.92089027609563,62.05642985283433,-53.9294912464932
18112,-12.031017983830452,53.64007589506741,-4.386308639938186,19.55627767007666
18113,-61.45771992354753,-20.735919555074247,-22.40646038879337,-7.559970671120819
18114,175.59480852054435,-320.0483063671271,64.01894060644845,-116.68427836301508
18115,208.26785273041878,-115.5361996540654,75.93098797463185,-42.12257279054467
18116,74.51155909933959,-229.55970111829856,27.165672588300893,-83.69364103271302
18117,-44.64954145610818,-60.95077671720105,-16.278478655872775,-22.221637344812883
18118,70.66836457148156,-316.72815389941036,25.764507916685986,-115.47380610916002
18119,238.90115061003598,-297.6604636050962,87.09937782657562,-108.52204402269132
18120,156.10558357185255,-107.00952554026003,56.91349401057124,-39.01388951988647
18121,31.46861732058028,-53.799171313111174,11.472933398128227,-19.614281207905115
18122,149.80503144654088,19.02515723270426,54.61641771488469,6.936255241090095
18123,72.12573158881838,-16.298556030099007,26.2958396417567,-5.942181885973596
18124,255.21978021978384,-28.230769230769397,93.04887820512953,-10.29246794871801
18125,298.5714285714323,172.99999999999955,108.85416666666802,63.0729166666665
18126,-26.302125734961237,-32.48032564450341,-9.589316674204618,-11.841785391225201
18127,90.63601532566736,172.7241379310351,33.04438058748289,62.972341954023214
18128,-18.52678433433084,142.6249574974497,-6.754556788558119,51.99868242094521
18129,249.7791317593294,219.99111449606744,91.06530845392217,80.20509382669125
18130,-109.85640572018497,104.71177944862234,-40.0518145854841,38.17616959064356
18131,-419.69321908389475,-33.67925526287877,-153.01315279100328,-12.278895147924551
18132,-162.75438596491085,208.15977443608972,-59.33753654970708,75.89158442982438
18133,-51.86502491514261,104.31609734960603,-18.909123666979077,38.03191049204386
18134,-225.1182502199822,54.62890800366381,-82.07436205936851,19.916789376335764
18135,32.17113665389547,82.05300127713826,11.729060238399391,29.915156715623326
18136,-111.96610845295027,175.65590111642848,-40.82097704013812,64.04121394869789
18137,154.67118624674185,47.453016390630296,56.39053665245797,17.300578892417295
18138,-91.64593524341853,139.70805186738062,-33.41258055749634,50.93522724331585
18139,226.93297717338282,-91.97620203982694,82.73598126112915,-33.53299032702024
18140,168.8431222984991,73.68548182049267,61.55738833799447,26.864498580387952
18141,24.499993843051016,-30.619266337475892,8.932289421945683,-11.163274185538086
18142,-110.74285030513579,121.58549718798781,-40.37499750708076,44.32804584978722
18143,33.48239749404115,-39.43428865304668,12.20712408636917,-14.377084404756602
18144,90.70432868671787,38.73155620771172,33.06928650036589,14.120879867394898
18145,278.42822016266496,-97.33350146060445,101.51028860097159,-35.486172407512036
18146,120.31408872484121,165.52963298279906,43.864511514265025,60.349345358312156
18147,220.6091954022988,273.2758620689651,80.43043582375476,99.63182471264354
18148,82.80407589912812,222.5182278311661,30.18898600489046,81.12643723011263
18149,189.69416126042233,125.76088971269712,69.15932962619564,45.85032437442082
18150,93.41300883673796,43.827321454440096,34.056826138394044,15.978710946931285
18151,209.73738659875835,263.71478593028803,76.46675553079731,96.14601570375083
18152,270.5851979345914,-46.38554216867533,98.65085341365311,-16.911395582329547
18153,204.65072765072705,-231.65280665280875,74.61224445599423,-84.45675242550318
18154,88.32148159724966,-309.5967804954307,32.20054016566394,-112.87382622229245
18155,136.8431071088662,13.052932132659407,49.890716133440804,4.758881506698742
18156,63.6134895366456,-19.272356341380146,23.192418060235376,-7.026379916128178
18157,321.2824966707183,30.42498986740725,117.13424357786603,11.092444222492226
18158,-129.44955148051235,20.863697705802906,-47.19514897727013,7.606556455240643
18159,-364.3929092804956,-122.89134515120281,-132.85158150851402,-44.80413625304269
18160,-93.76382131800028,60.62804068996229,-34.1847265221876,22.10397316821542
18161,-80.35970723924265,-117.33081272329969,-29.297809930973884,-42.77685880536968
18162,-148.72417456153244,-28.111084614217248,-54.222355308892034,-10.248832932266705
18163,-50.014345331248364,33.8875847678662,-18.234396735350966,12.354848613284553
18164,-139.77469135802266,116.55864197530832,-50.95952289094576,42.49533822016449
18165,140.23621471405932,-104.08951294427482,51.12778661450079,-37.949301594266856
18166,-116.21283018867985,-46.119245283016994,-42.36926100628953,-16.814308176099946
18167,248.09147509578565,-323.8180076628345,90.45001696200518,-118.05864862707506
18168,186.26930666122234,-135.33238075797613,67.91068472023731,-49.339930484678796
18169,-42.284499802294704,-209.3651146698295,-15.416223886253277,-76.331031390042
18170,-24.484029068783002,-85.37434510731885,-8.926468931327136,-31.126063320376662
